created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 08:03:34+00:00,"RT @prasannavishy: Cries of despair from Ground Zero of the coronavirus outbreak.
Authorities have placed about 70m people in the area unde…",4ashish2012,mumbai india,A Marketing & Finance Pro,142,186.0,46102.0,False,"Cries of despair from Ground Zero of the coronavirus outbreak.
Authorities have placed about 70m people in the area under lockdown to prevent the spread of the country’s worst viral outbreak since Sars 17 years ago.
https://t.co/SqElM96yt2"
2020-02-16 08:03:39+00:00,Japan confirms 70 new cases of cruise coronavirus https://t.co/BSkB66NbLz https://t.co/8DNImzB6MJ,WaYs2rOcK,new delhi india,Raj Gaur,42,49.0,18691.0,False,
2020-02-16 08:03:41+00:00,@goibibo planning to cancel my Thai Airways round-trip booking to Bangkok due to Corona virus advisory. All other friends got 100% refund. Why not Goibibo?,raghavendra0292,india,"Don’t follow me because I don’t even know where I’m going, #Backpacker.",107,168.0,1082.0,False,
2020-02-16 08:03:51+00:00,@aishe_ghosh Why wearing mask inside library? Corona came first to jaomiya University?¿,Jax4indica,india,"#ChinaVirus Global dashboard

https://t.co/dUxC3jgeiQ",65,1492.0,8562.0,False,
2020-02-16 08:04:03+00:00,"RT @ishkarnBHANDARI: India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has…",GeethaRadhakri6,tiruppur india,உலகில் உள்ள பொறுப்புடைய தலைவரெல்லாம் உயிரறிவை உள் உணர்வாய் பெறுதல் வேண்டும் .-வேதத்திரி மகரிஷி.வாழ்க வளமுடன். Jai Hind,688,549.0,27275.0,False,"India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has disrupted manufacturing cycles of company + scare of life.

India needs be active &amp; help these companies come to India. If we miss it this time, will disaster."
2020-02-16 08:04:04+00:00,RT @AJEnglish: #Coronavirus has a new name; #COVID19 - but what do we really know about it? #AJStartHere explains: https://t.co/HfEfHVW156,arshuaaa,mau india,"A_MBBS__fellow ||
@HIMSVaranasi",54,329.0,8202.0,False,#Coronavirus has a new name; #COVID19 - but what do we really know about it? #AJStartHere explains: https://t.co/HfEfHVW156
2020-02-16 08:04:06+00:00,"RT @AJEnglish: #Coronavirus death toll rises above 1,600 in China, as World Health Organization praises containment efforts https://t.co/nv…",arshuaaa,mau india,"A_MBBS__fellow ||
@HIMSVaranasi",54,329.0,8202.0,False,"#Coronavirus death toll rises above 1,600 in China, as World Health Organization praises containment efforts https://t.co/nvRzAnDwUH https://t.co/kGfoWgQxcp"
2020-02-16 08:04:09+00:00,"RT @callumtwalker: What do you mean ""Finally""?",arikimtae,india,🤡🤡🤡🤡🤡🤡🤡🤡,9,98.0,1572.0,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:04:16+00:00,RT @jcsethi: This👇is the most dangerous Virus spreading all over the world &amp; killing more than current Coronavirus. The past history beats…,srinivasangopal,india,A crusader for justice. Following the Dharma of this Ancient Land. Articulating the voice of the common man. Diehard Bhakt.,3095,4410.0,8017.0,False,"This👇is the most dangerous Virus spreading all over the world &amp; killing more than current Coronavirus. The past history beats all the numbers of combined by all previous dangerous epidemics.

The current form is taking dangerous form here. A quick remedies is required. https://t.co/J3M5vCMBeh"
2020-02-16 08:04:18+00:00,"RT @goonerforever4u: @drthomasisaac @111kp111 Am glad .  Hv booking for a resort in bekal( near kasargod where outbreak happened), kerela m…",111kp111,kerala india,Structural Engineer by education & profession (& by mistake) | Liberal | Secular | Indian | #AlMalayali,205,2360.0,4789.0,False,"@drthomasisaac @111kp111 Am glad .  Hv booking for a resort in bekal( near kasargod where outbreak happened), kerela march end. Wife asked me to cancel bookings. Was like if any state govt has the health services to combat this its kerela. U guys rock👍"
2020-02-16 08:04:23+00:00,RT @MoCA_GoI: Prime Minister @narendramodi issued appreciation letters commending the fearless commitment of the @airindiain team involved…,maurya1987,mumbai india,"Airworthiness Officer.
DGCA",110,490.0,502.0,False,Prime Minister @narendramodi issued appreciation letters commending the fearless commitment of the @airindiain team involved in the evacuation process. The evacuation was done to help the stranded Indians in Wuhan which is the epicentre of the Novel Corona Virus Flu.
2020-02-16 08:04:28+00:00,@theworldindex Where is china?,the_warhead,gurgaon india,"Hindu Nationalist / Hindutav / Right Wing Hindu / Akhand Bharat / Greater India / Saffron / Bhagwa / Hindu Rastra / No Jativad, Only Hindu",261,491.0,19766.0,False,
2020-02-16 08:04:32+00:00,"RT @ImtiazMadmood: US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malays…",indiahkmishra,bhubaneswar odisha india,"Retd. Prof. Dr. in Economics. Odisha Development&SmartCity Dev. Educationist.Administrator.Chairman. Mentor.SocialService.Twts Personal,RTs not Endorsement.",131,566.0,24899.0,False,"US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malaysia and Singapore.

More businesses are expected to come to India.

US leaves terrorism production in Pakistan domain."
2020-02-16 08:04:36+00:00,RT @rehaanarora: #justin: @FinMinIndia to Hold a Meeting 18 Feb to Assess Coronavirus Impact @makeinindia @nsitharaman,KaushalVerma5,new delhi india,"Financial journalist with #Cogencis previously with #thomsonreuters covers govt policies on food, agriculture, n consumer affairs. Views are my own.",201,109.0,1064.0,False,#justin: @FinMinIndia to Hold a Meeting 18 Feb to Assess Coronavirus Impact @makeinindia @nsitharaman https://t.co/UzhzFyuj35
2020-02-16 08:04:38+00:00,"RT @nisheethsharan: Dear Delhi
You have chosen to become the Wuhan of politics. Good wishes.

But please, please keep that contagious virus…",malikrohit91,new delhi india,,135,944.0,26835.0,False,"Dear Delhi
You have chosen to become the Wuhan of politics. Good wishes.

But please, please keep that contagious virus to NCR.
Thank you
Rest of India"
2020-02-16 08:04:38+00:00,RT @paulmozur: To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how exte…,IdiSrinivas,gurgaon india,Brand-Builder Coca-Cola Co. GSK Snapdeal; Entrepreneur; Sci-fi buff;,576,542.0,2200.0,False,To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how extensive the closures are. By our calculations 760 million are living under some kind of residential lockdown. https://t.co/ZuO31QVi6g
2020-02-16 08:04:38+00:00,RT @Chopsyturvey: Wuhan 400. A perfect weapon? OMG! https://t.co/ckdkm3eLok,chanakya_bih,india,..,189,4989.0,18688.0,False,Wuhan 400. A perfect weapon? OMG! https://t.co/ckdkm3eLok
2020-02-16 08:04:41+00:00,Looking quite happy https://t.co/CTq6tou4hB,ambergupta73,bengaluru india,Behaviour create patterns and I dig them out,441,176.0,13955.0,False,
2020-02-16 08:04:44+00:00,"@Nidhi @DelhiPolice Are they wearing Coronavirus masks ;) 

Normally nobody goes to liberary with a mask right ? 

It’s clearly visible that they were Fake students (rioters) wearing mask 😷 

Strictest possible action must be take against perpetrators &amp; fake news peddlers.",imrajeevk,mumbai india,Entrepreneur | Business | Politics | Narendra Modi | Pet Parent | RTs are not Endorsement,188,891.0,18292.0,False,
2020-02-16 08:05:12+00:00,#LI RT ETInfotechNews https://t.co/MYAAOTUoVy Coronavirus outbreak in China disrupting global tech sector: S&amp;P | #Infotech https://t.co/KQObuHydL0 #rvp #7GTech #RaviVisvesvarayaSharadaPrasad,rvp,new delhi india,"https://t.co/daDxEfPUEJ…

Onalytica -19th most influential person in world in Telecom

MS-ECE CarnegieMellon, MEngg MatSc CarnegieMellon; MS Phy IIT Kanp",3665,4989.0,579589.0,False,
2020-02-16 08:05:27+00:00,"RT @Being_Humor: Students studying in library wearing masks 😂 

Tab to corona bhi nahi aaya tha 🤷🏻‍♂️ https://t.co/VcKTRX6HtU",anshul_pandey,new delhi india,"Practicing Lawyer based in Delhi.
Political Science + Law DU 2010-16.
Rabid Modi Hater turned staunch Hindutva supporter.
Views Personal.
जय राम जी की",473,1878.0,10076.0,False,"Students studying in library wearing masks 😂 

Tab to corona bhi nahi aaya tha 🤷🏻‍♂️ https://t.co/VcKTRX6HtU"
2020-02-16 08:05:29+00:00,"RT @Being_Humor: Students studying in library wearing masks 😂 

Tab to corona bhi nahi aaya tha 🤷🏻‍♂️",loke2tweet,bengaluru south india,"Don't hate others, but never forget what he or she had done to me or us.",42,149.0,8188.0,False,"Students studying in library wearing masks 😂 

Tab to corona bhi nahi aaya tha 🤷🏻‍♂️ https://t.co/VcKTRX6HtU"
2020-02-16 08:05:49+00:00,RT @CGTNOfficial: Live: China's Hubei holds daily briefing to share the latest prevention and control of #coronavirus #COVID19 https://t.co…,MGurparsadi,mansa punjab india,https://t.co/7GVc0Jc2er #SINGLE& https://t.co/p9q00JtJEC.MUSIC.AND.ABOUT.  ALL.RELIGIONS...ALSO.ABSOLUTLY FAITHFULLY.GOD.  https://t.co/jbrDaWYLhN.ALL. https://t.co/feHzptFil5 ALL EVERY PLACES,371,4705.0,5206.0,False,Live: China's Hubei holds daily briefing to share the latest prevention and control of #coronavirus #COVID19 https://t.co/6UeDrPgJJ1
2020-02-16 08:05:54+00:00,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh…",shaalu1983,navi mumbai india,Social Activist,29,0.0,4351.0,False,"""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh5Qby — #AJOpinion, by Omar Suleiman"
2020-02-16 08:05:59+00:00,"RT @womensart1: National Geographic photographer Ami Vitale photographed pandas in Wolong Nature Reserve, China, in suit smeared with panda…",gautam__d,india,Nobody knows anything !,394,338.0,10957.0,False,"National Geographic photographer Ami Vitale photographed pandas in Wolong Nature Reserve, China, in suit smeared with panda urine #womensart https://t.co/9mMqozDcaR"
2020-02-16 08:06:15+00:00,"Top story: To Tame Coronavirus, Mao-Style Social Control Blankets China https://t.co/GDxmAvIHwS, see more https://t.co/EXUL6S9AFv",patelmukesh23,india,"Tech Geek,Blogger.",261,954.0,19075.0,False,
2020-02-16 08:06:18+00:00,"RT @amritabhinder: Dean Koontz book from 1981 predicted coronavirus in bizarre coincidence 

Novel tells story of Chinese military lab that…",ace_critic,india,Jai Shree Ram!,518,2076.0,43172.0,False,"Dean Koontz book from 1981 predicted coronavirus in bizarre coincidence 

Novel tells story of Chinese military lab that creates new virus to potentially use as biological weapon during wartime. Lab is located in Wuhan, China and virus is called Wuhan-400
 https://t.co/l9BZwtYpoc"
2020-02-16 08:06:21+00:00,"RT @NobelPrize: ""When I draw a molecule in China or in Argentina, it is the same molecule. People understand immediately without knowing Sp…",LAWkward_,new delhi india,"Liberty, Equality, Fraternity.

Lawyer-ish",3078,453.0,8377.0,False,"""When I draw a molecule in China or in Argentina, it is the same molecule. People understand immediately without knowing Spanish or Chinese. That is beautiful. Our common goal is not about power or borders of the country, it is about bringing forward human knowledge."" Ben Feringa https://t.co/c6Dhdc9FEF"
2020-02-16 08:06:23+00:00,"Indonesia expanded its military facilities on the island of Natuna Besar, located on edge of the South China Sea.
When completed, the base will provide #Indonesia with greater power projection capabilities in the #SouthChinaSea 

@verified @DG_PIB @China_Amb_India @CIA @USCC_GOV https://t.co/qHv5nwj7UV",AnkitNDT,new delhi india,"Chief Editor, @NewDelhiTimes  
https://t.co/wBwYkpBy8Y
India's Only International Newspaper",13407,1029.0,920.0,False,
2020-02-16 08:06:28+00:00,"Coronavirus quarantine clinics not enough, fully close China border: Hong Kong protesters' new demand   https://t.co/SOUKGKdOud",sunder_barange,indore india,"I'm a Mechanical engineer, Trusted 360 view photographer, Chess player, Rubik's Speed Cuber, YouTuber, Tech guy, Animal Lover.🐱🐶🐕🙏Jai Hind🙏🇮🇳",289,961.0,15567.0,False,
2020-02-16 08:06:34+00:00,Japan confirms 70 new coronavirus cases from cruise ship   https://t.co/TfCkeIHNez,sunder_barange,indore india,"I'm a Mechanical engineer, Trusted 360 view photographer, Chess player, Rubik's Speed Cuber, YouTuber, Tech guy, Animal Lover.🐱🐶🐕🙏Jai Hind🙏🇮🇳",289,961.0,15567.0,False,
2020-02-16 08:06:34+00:00,RT @CGTNOfficial: Live: Exterior view of Wuhan's second emergency #coronavirus hospital Leishenshan #COVID19 https://t.co/1Cwdpr6Zbb,MGurparsadi,mansa punjab india,https://t.co/7GVc0Jc2er #SINGLE& https://t.co/p9q00JtJEC.MUSIC.AND.ABOUT.  ALL.RELIGIONS...ALSO.ABSOLUTLY FAITHFULLY.GOD.  https://t.co/jbrDaWYLhN.ALL. https://t.co/feHzptFil5 ALL EVERY PLACES,371,4705.0,5206.0,False,Live: Exterior view of Wuhan's second emergency #coronavirus hospital Leishenshan #COVID19 https://t.co/1Cwdpr6Zbb
2020-02-16 08:06:48+00:00,"RT @INDIAN07658787: @mnshzz #CoronsVirus: All  three patients from #Kerala, who were also the only confirmed cases of novel coronavirus rep…",aurvabhrg,india,"A Hindu. Likes to read stuff. Enjoys tales from itihAsas, purANas",1760,139.0,25876.0,False,"@mnshzz #CoronsVirus: All  three patients from #Kerala, who were also the only confirmed cases of novel coronavirus reported from India, have fully recovered from the disease https://t.co/IZYXCFvdxZ"
2020-02-16 08:06:57+00:00,RT @TheZaiduLeaks: Told Gen Bajwa that WHO gave China $2 bn aid to deal with corona virus where 65000 got infected on the other hand we've…,ajaygodbole,pune india,,345,1673.0,7853.0,False,"Told Gen Bajwa that WHO gave China $2 bn aid to deal with corona virus where 65000 got infected on the other hand we've 200 million population if we infect all Pakistanis, with this rate we can add $6 tr to our economy &amp; we can become 4th largest economy after China.

He agreed"
2020-02-16 08:06:58+00:00,"RT @ImtiazMadmood: US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malays…",Mamta__Singh,india,Author of Mentor Your Mind; The Complete Fitness Guide For Women; Migraines For The Informed Woman. Freelance Writer,1401,662.0,59731.0,False,"US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malaysia and Singapore.

More businesses are expected to come to India.

US leaves terrorism production in Pakistan domain."
