created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-29 21:31:39+00:00,"RT @ImtiazMadmood: Thailand with 14 confirmed cases of Corona is 2nd highest after China.

There was a 15th case too which fled to India un…",lrsingh2004,pune maharashtra india,"Long experience of Income-tax administration. Keen observer of national & internat'l political & economic affairs.
Modi is Philosopher King- Plato's Ideal Ruler",435,459,54792,False,"Thailand with 14 confirmed cases of Corona is 2nd highest after China.

There was a 15th case too which fled to India under diplomatic immunity.

Anyone who can locate this person may please contact Sonia Gandhi."
2020-01-29 21:31:47+00:00,"RT @itchymissy: Corona virus spreads through human contact they said , introverts are lucky again .",Siddhowdios,mumbai india,All comments are Memes | Aviation enthusiast | YNWA | SHM | #iloveyou3000,10,271,645,False,"Corona virus spreads through human contact they said , introverts are lucky again ."
2020-01-29 21:33:16+00:00,@republic How Govt. Can stop illegal immigrants cross border refugees and stop CORONA viruses? Have ever govt. asked the huge number of illegal immigrants how they manage to invade Indian territory? Instead of finding loopholes in the existing security system govt. is spending on CAA.,24X7RD,new delhi india,Quit Twitter and Join Namo.,20,10,10116,False,
2020-01-29 21:33:37+00:00,@ieElections @IndianExpress How Govt. Can stop illegal immigrants cross border refugees and stop CORONA viruses? Have ever govt. asked the huge number of illegal immigrants how they manage to invade Indian territory? Instead of finding loopholes in the existing security system govt. is spending on CAA.,24X7RD,new delhi india,Quit Twitter and Join Namo.,20,10,10116,False,
2020-01-29 21:33:59+00:00,"RT @ImtiazMadmood: To help China in the hour of it's need India has agreed to take 79 Corona infected patients.

They'll be flown from Wuha…",lrsingh2004,pune maharashtra india,"Long experience of Income-tax administration. Keen observer of national & internat'l political & economic affairs.
Modi is Philosopher King- Plato's Ideal Ruler",435,459,54792,False,"To help China in the hour of it's need India has agreed to take 79 Corona infected patients.

They'll be flown from Wuhan,  straight to Shaheen Bagh protesting crowds to study the mass spreading pattern."
2020-01-29 21:34:29+00:00,"RT @NSF: @NatSolarObs @AURADC @NSF_MPS The NSF's Inouye Solar Telescope provides unprecedented close-ups of the sun’s surface, but ultimate…",Megha18july,bengaluru south india,Searching for the devil in details and science in medicine,190,556,3660,False,"@NatSolarObs @AURADC @NSF_MPS The NSF's Inouye Solar Telescope provides unprecedented close-ups of the sun’s surface, but ultimately it will measure the sun’s corona – no total solar eclipse required. 😎

More: https://t.co/UsOrXJHaY1 

#SolarVision2020 https://t.co/DO0vf9ZzKC"
2020-01-29 21:34:29+00:00,RT @TarekFatah: Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coro…,singhlokendra83,noida india,"🙏🙏जयश्रीराम🙏🙏
🙏🙏जयहिंद🇮🇳🇮🇳
Tweets r Personal
RTs Not Endorsed",209,353,4074,False,Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coronavirus on them.  https://t.co/78itWVAJ0G
2020-01-29 21:34:39+00:00,RT @TIME: WHO highlights human to human transmission concerns from Wuhan Coronavirus as death toll rises to 133 https://t.co/NtYgkWdCcz,Sanakhan_m,india,Tweets Are My Personal Views | Learner | Adventure Seeker | Amateur Photographer | Keeping It Real |,8345,2398,15895,False,WHO highlights human to human transmission concerns from Wuhan Coronavirus as death toll rises to 133 https://t.co/NtYgkWdCcz
2020-01-29 21:35:08+00:00,@Priyanka_INC_ @Sharmistha_GK @INCDelhi @DelhiPMC @ajaymaken How Govt. Can stop illegal immigrants cross border refugees and stop CORONA viruses? Have ever govt. asked the huge number of illegal immigrants how they manage to invade Indian territory? Instead of finding loopholes in the existing security system govt. is spending on CAA.,24X7RD,new delhi india,Quit Twitter and Join Namo.,20,10,10116,False,
2020-01-29 21:36:37+00:00,"RT @IndiaToday: The death toll from the disease in #China has mounted to 132 with about 6,000 confirmed infections.

https://t.co/P01LulNyUt",HirenMParekh,vadodara gujarat india,"Follow Me For All type News 1 Twitter Account, Proud Indian, Proud Gujarati, Proud Vadodarian. Like Follow Subscribed : Facebook Twitter YouTube : @HirenMParekh",671,1815,218946,False,"The death toll from the disease in #China has mounted to 132 with about 6,000 confirmed infections.

https://t.co/P01LulNyUt"
2020-01-29 21:36:38+00:00,WHO.china leaders discuss next steps in battle against coronavirus outbreak. https://t.co/cmyoluORki,mandalsubarna6,faridabad haryana india,"govt of india
irda registration 
no.nicl/409/8483846",390,4971,858,False,
2020-01-29 21:59:10+00:00,Mask Hoarders Are Raising Risk of a Coronavirus Outbreak in the U.S. https://t.co/tftOmLGmTt,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",814,1713,359238,False,
2020-01-29 21:59:12+00:00,RT @punjabi_kudi22: @TarekFatah that's the reason why China banned quran https://t.co/rtSfnKb7ig,web_crawler_11,india,EMV Engineer | Writer | Singer | Proud Indian | NATIONALIST. Proud Kannadiga. ಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ !,35,25,4769,False,@TarekFatah that's the reason why China banned quran https://t.co/rtSfnKb7ig
2020-01-29 21:59:19+00:00,"RT @PIB_India: Advisory for #CoronaVirus

Homoeopathy for Prevention of Corona virus Infections

Unani Medicines useful in the symptomatic…",Good74738318,india,"Nationaliist. Fiight Isssllllaammmism. Pro Modi. Pro Trump. Pro Brexxit. Retweet my tweet, don't like it. 💯% Follow back. I will unfolllow for non follow back.",2981,3974,72744,False,"Advisory for #CoronaVirus

Homoeopathy for Prevention of Corona virus Infections

Unani Medicines useful in the symptomatic management of Corona Virus infection

Details here: https://t.co/OXC7PtM7L3"
2020-01-29 21:59:24+00:00,@MoHFW_INDIA @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @NITIAayog @MoCA_GoI @MEAIndia @AAI_Official A flew from flue:its funny to see when half of the world is down with #coronarvirus .All news channels instaed of covering only showing collected stories #humanityatstake are the  #Reporters getting scared to visit china this time??,INNOCENTDEVILDE,india,discover by yourself,111,1528,269,False,
2020-01-29 21:59:27+00:00,"RT @RakshaRamaiah: Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?",adil_amu,india,Jo Abr yaha se uthega wo sare jahan pe Barsega!!!                                                 #SlaveOfTime,77,275,937,False,"Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?"
2020-01-29 21:59:29+00:00,"RT @MoHFW_INDIA: Novel #coronavirus outbreak in #China: Travel advisory to travelers visiting China.
24*7 Call Centre/Helpline number is ac…",INNOCENTDEVILDE,india,discover by yourself,111,1528,269,False,"Novel #coronavirus outbreak in #China: Travel advisory to travelers visiting China.
24*7 Call Centre/Helpline number is active for any query on #nCoV.

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @NITIAayog @MoCA_GoI @MEAIndia @AAI_Official https://t.co/EMwCpDGSsZ"
2020-01-29 21:59:33+00:00,"Coronavirus: What Apple, FB &amp; other cos are doing https://t.co/medPhuVDHh https://t.co/UCSF7t1B13",ApakshG,new delhi india,PUBG Lover,3,2,1055,False,
2020-01-29 21:59:45+00:00,RT @Billthegreates: @shivbhaktajoshi I don’t think that is your concern. I think the primary concern should be while tons of indian try to…,shivbhaktajoshi,india,"99% of job will be taken by ML/AL, country that has such companies & engineer will be super power in 2040. India should be tax free, 0 regulation, border-less",688,4867,7138,False,"@shivbhaktajoshi I don’t think that is your concern. I think the primary concern should be while tons of indian try to join American 500 companies, Chinese build their own 500 companies . Now China has 120 while American has 126. The difference is only 6 now https://t.co/2vSXsgnZ86"
2020-01-29 21:59:49+00:00,@learning_pt A flew from flue:its funny to see when half of the world is down with #coronarvirus .All news channels instaed of covering only showing collected stories #humanityatstake are the  #Reporters getting scared to visit china this time??,INNOCENTDEVILDE,india,discover by yourself,111,1528,269,False,
2020-01-29 21:38:34+00:00,"RT @IndiaToday: The US and Japan have already evacuated some of their citizens from Wuhan, the epicentre of the #coronavirus outbreak.

htt…",HirenMParekh,vadodara gujarat india,"Follow Me For All type News 1 Twitter Account, Proud Indian, Proud Gujarati, Proud Vadodarian. Like Follow Subscribed : Facebook Twitter YouTube : @HirenMParekh",671,1815,218946,False,"The US and Japan have already evacuated some of their citizens from Wuhan, the epicentre of the #coronavirus outbreak.

https://t.co/C3YKK9XrPU"
2020-01-29 21:23:50+00:00,RT @cnni: Hundreds of Americans who returned to the United States Wednesday from the epicenter of the Wuhan coronavirus outbreak are volunt…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,Hundreds of Americans who returned to the United States Wednesday from the epicenter of the Wuhan coronavirus outbreak are voluntarily quarantined at the March Air Reserve Base in southern California https://t.co/JlGR0hoc0g
2020-01-29 21:24:05+00:00,"RT @cnni: Scientists have said that a type of snake may be the original source of the Wuhan coronavirus. However, other infectious disease…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Scientists have said that a type of snake may be the original source of the Wuhan coronavirus. However, other infectious disease experts say the ultimate culprit is more likely to be the bat. https://t.co/OXD8IEfojL"
2020-01-29 21:24:18+00:00,"RT @cnni: Jack Ma, Alibaba founder and China's richest man, has donated $14.4 million through his foundation to help find a vaccine for the…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Jack Ma, Alibaba founder and China's richest man, has donated $14.4 million through his foundation to help find a vaccine for the Wuhan coronavirus https://t.co/Wbvf0hLVij"
2020-01-29 21:24:30+00:00,"RT @cnni: A laboratory in Australia has become the first outside of China to grow the Wuhan coronavirus from a patient sample.

Scientists…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"A laboratory in Australia has become the first outside of China to grow the Wuhan coronavirus from a patient sample.

Scientists say they will “share this with international colleagues” to help with the developments of vaccines and medicines. https://t.co/HV66QfW5Cg"
2020-01-29 21:22:09+00:00,"RT @PDChina: 9 tons of emergency medical supplies provided by Japan have arrived in #Wuhan, capital city of C China's Hubei, to help the fi…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"9 tons of emergency medical supplies provided by Japan have arrived in #Wuhan, capital city of C China's Hubei, to help the fight against the novel #coronavirus outbreak https://t.co/cpYWMlM91j"
2020-01-29 21:22:12+00:00,"RT @PDChina: Leishenshan Hospital has been wired fully for electricity on Wednesday in #Wuhan, the center of the #coronavirus outbreak. Wit…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Leishenshan Hospital has been wired fully for electricity on Wednesday in #Wuhan, the center of the #coronavirus outbreak. With a capacity of 1,600 beds, Leishenshan hospital will be put into use on Feb. 5 https://t.co/sPtp4JcwJr"
2020-01-29 21:22:26+00:00,RT @PDChina: #Wuhan will start online courses for its primary and secondary students beginning February 10 due to the outbreak of novel #co…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"#Wuhan will start online courses for its primary and secondary students beginning February 10 due to the outbreak of novel #coronavirus, according to the Wuhan Education Bureau https://t.co/lSbTbvh9pW"
2020-01-29 21:21:41+00:00,"RT @PDChina: Day 6 of constructing Huoshenshan Hospital in #Wuhan, a new facility providing 700 to 1,000 beds for #coronavirus infected pat…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Day 6 of constructing Huoshenshan Hospital in #Wuhan, a new facility providing 700 to 1,000 beds for #coronavirus infected patients, which is expected to be completed on Feb 2. https://t.co/HE6GNhp0Et"
2020-01-29 21:19:01+00:00,The Wuhan Virus: How to Stay Safe https://t.co/Jq6OBEaofs,AnuragSen12,noida india,Tech Enthusiast|Nature Lover|Movie Buff|Avid Learner|,130,89,1998,False,
2020-01-29 21:17:14+00:00,"RT @RT_com: The new 1,000-bed Dabie Mountain Regional Medical Center has opened to patients just 48 hours after workers and volunteers refi…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"The new 1,000-bed Dabie Mountain Regional Medical Center has opened to patients just 48 hours after workers and volunteers refitted an empty building in the city of Huanggang near #Wuhan https://t.co/xlOplmzYmJ"
2020-01-29 21:14:06+00:00,"RT @anmingli75: Am looking for a scholar who would accept to write a historical and sociological portrait of Wuhan city, which could help r…",shilpany18,new delhi india,"PhD candidate, DU, History of knowledge and science, Sino-Indian history, Empire, WWII, transnational networks.",531,629,760,False,"Am looking for a scholar who would accept to write a historical and sociological portrait of Wuhan city, which could help remind the world that behind this exotic name are millions of human beings. It would be published in a French journal @booksandideas. @ChinaFile @Yangguobin"
2020-01-29 21:12:27+00:00,"RT @sophia_yan: #Wuhan resident Chen Min, 65, died within 10 days of developing fever, cough. Docs never tested her for #coronavirus. She's…",flyingasteroid8,india,Humanity First| Indian by Heart & Soul  | Low tolerance to Bullshit,223,369,68384,False,"#Wuhan resident Chen Min, 65, died within 10 days of developing fever, cough. Docs never tested her for #coronavirus. She's not incl in official govt count of 56 dead &amp; suggests scale of problem is *far* greater than #China has acknowledged https://t.co/XXB5SsNqFk @Telegraph"
2020-01-29 21:10:57+00:00,"RT @CNN: Jack Ma, Alibaba founder and China's richest man, has donated 100 million yuan ($14.4 million) through his foundation to help find…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Jack Ma, Alibaba founder and China's richest man, has donated 100 million yuan ($14.4 million) through his foundation to help find a vaccine for the Wuhan coronavirus. https://t.co/E9IXDJ6JrS"
2020-01-29 21:10:57+00:00,"Looks like people are dying in streets in #China https://t.co/Hz5ZjXSqO6
#WuhanCoronavirus #ChinaCoronaVirus #coronaravirus #coronavirusec",Johnleeabraham,bengaluru india,"Freelance Journalist. Former @ANN_Newsable, @ibtimes,Deccan Chronicle, Mid Day, TNIE. Views are mine/RT ≠ endorsement",860,1902,4066,False,
2020-01-29 21:09:20+00:00,RT @globaltimesnews: Good News! Wuhan Institute of Virology under the Chinese Academy of Science has listed some medicines that can effecti…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Good News! Wuhan Institute of Virology under the Chinese Academy of Science has listed some medicines that can effectively curb the novel coronavirus at cellular level &amp; provided the result to Hubei provincial headquarter, which is at the forefront of the battle against the virus https://t.co/FjTlKy8qdV"
2020-01-29 21:07:09+00:00,RT @CGTNOfficial: #ICYMI #Coronavirus-fighting nurses cut hair short in Wuhan outbreak https://t.co/vOi7tAcP6R https://t.co/DN190JhBJ1,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,#ICYMI #Coronavirus-fighting nurses cut hair short in Wuhan outbreak https://t.co/vOi7tAcP6R https://t.co/DN190JhBJ1
2020-01-29 21:07:42+00:00,RT @globaltimesnews: Trucks being used in building new hospitals for #coronavirus in #Wuhan now have nicknames and fan groups with 40 milli…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,Trucks being used in building new hospitals for #coronavirus in #Wuhan now have nicknames and fan groups with 40 million people watching livestreams. https://t.co/HqlHcE1Nku https://t.co/xm1e3YgWcE
2020-01-29 21:05:55+00:00,"RT @globaltimesnews: Members of a medical team send good wishes to each other before their departure to Wuhan, in Xining, NW China's Qingha…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Members of a medical team send good wishes to each other before their departure to Wuhan, in Xining, NW China's Qinghai Province. A team comprised of 135 medical workers from Qinghai left for Wuhan on Tues to aid the novel coronavirus control efforts there. (Photos: Xinhua) https://t.co/vnd9YePISY"
2020-01-29 21:04:50+00:00,RT @amitbhawani: Have been monitoring the #coronavirus emerging outbreak &amp; today the confirmed count has crossed 5574 with the major impact…,Naman_Jain22,bokaro steel city india,Trying to survive 😉,89,155,7962,False,"Have been monitoring the #coronavirus emerging outbreak &amp; today the confirmed count has crossed 5574 with the major impact in china. 

The Wuhan #coronoavirus data is from GIS Dashboard sourced from WHO, U.S. CDC, ECDC China CDC (CCDC), NHC &amp; DXY 

28th Jan - 2886
29th Jan - 5578 https://t.co/Mx53qeTalD"
