created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 23:19:58+00:00,"RT @ShamalaSatish: French Virologist, Who Discovered HIV, Says Coronavirus Originated In A Lab https://t.co/DxvMWzFaoB via @YouTube @TarekF…",jigneshpatel147,india,"ગર્વિત ભારતીય, ઇજનેર, વાચક, એકલ પ્રવાસી, સનાતન ધર્મી, મહાદેવ ભક્ત",326,142,6318,False,"French Virologist, Who Discovered HIV, Says Coronavirus Originated In A Lab https://t.co/DxvMWzFaoB via @YouTube @TarekFatah @Swamy39"
2020-04-19 23:20:01+00:00,"RT @spectatorindex: Coronavirus deaths in the United States.

19th of March: 200

19th of April: 40,000",shankarblogger7,india,"student in hotel management
sports fan foodie lover",752,1819,168271,False,"Coronavirus deaths in the United States.

19th of March: 200

19th of April: 40,000"
2020-04-19 23:20:11+00:00,"RT @nntaleb: GERONTICIDE is the sign of moral decay.

Indian official explained only ""rich"" countries make a tradeoff betw lives &amp; ""economy…",goelsahl,india,@MiHVentures,96,761,87,False,"GERONTICIDE is the sign of moral decay.

Indian official explained only ""rich"" countries make a tradeoff betw lives &amp; ""economy"" (assuming they are separable).
The argument of ""lockdown costing lives"" is bunk: in the poor country, India, ~nobody starved.

The richer, the worse!!!"
2020-04-19 23:20:15+00:00,"RT @axios: Approximately 2,000 Israelis stood six feet apart in Tel Aviv's Rabin Square to protest what they consider the erosion of democr…",DevkarMitali,mumbai india,,39,285,633,False,"Approximately 2,000 Israelis stood six feet apart in Tel Aviv's Rabin Square to protest what they consider the erosion of democracy under the coronavirus-era government of Benjamin Netanyahu. https://t.co/xhkD34Q5nm"
2020-04-19 23:20:18+00:00,"RT @axios: Approximately 2,000 Israelis stood six feet apart in Tel Aviv's Rabin Square to protest what they consider the erosion of democr…",ChandreshMeravi,deccan hyderabad india,"Koitur from Central India. Likes following news. Tweet and RT on Tribal issues,Culture, Environment, Economy, Politics & Social Media.",863,1089,6785,False,"Approximately 2,000 Israelis stood six feet apart in Tel Aviv's Rabin Square to protest what they consider the erosion of democracy under the coronavirus-era government of Benjamin Netanyahu. https://t.co/xhkD34Q5nm"
2020-04-19 23:20:20+00:00,"RT @amitmalviya: Mohd Mubarak from Ramganj (in Jaipur) is responsible for at least 232 cases. His two friends, Hanif and Iqbal, who were in…",praphullakumar,maharashtra india,Content Developer & Marketing Expert.,314,219,41257,False,"Mohd Mubarak from Ramganj (in Jaipur) is responsible for at least 232 cases. His two friends, Hanif and Iqbal, who were infected by him, spread it further. Mubarak’s direct contacts gave way to 94 cases and the remaining spread through Hanif and Iqbal.https://t.co/PQssIDQksi"
2020-04-19 23:20:30+00:00,"RT @mynameswatik: Well. 
What to do with the Anti-Muslim propaganda your embedded journalists had already prepared?",Talha_Zaid,india,"Active Member of AIMIM Vaniyambadi, Tamil Nadu",272,438,9777,False,"Well. 
What to do with the Anti-Muslim propaganda your embedded journalists had already prepared? https://t.co/WAr4chU25U"
2020-04-19 23:20:33+00:00,RT @swapan55: This makes eminent sense. We should be engaging socially but keeping a physical distance—either electronically or otherwise.,Anilkumarnair15,mumbai india,,151,148,6879,False,This makes eminent sense. We should be engaging socially but keeping a physical distance—either electronically or otherwise. https://t.co/dxQzwcCdNg
2020-04-19 23:20:38+00:00,@renukash Ji good morning 😊 unite against COVID19 to save the world,sumitk_saxena,ghaziabad india,"An HR professional, deeply intrested in political affiars in the country.",380,239,65380,False,
2020-04-19 23:20:38+00:00,Who was the woman to detect the corona virus? https://t.co/bZlG4973qx https://t.co/6y5vRIcEpZ,7TheHealth,delhi india,We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,110,133,47343,False,
2020-04-19 23:20:48+00:00,RT @Aakori_Baakori: What a class one idiot. Human stupidity knows no limits.,abhinitk,mumbai india,"Independent Arts Manager, Writer & Curator. Art Think South Asia Fellow 2019-2020, YCI Fellow at @SalzburgGlobal",1128,4538,25025,False,What a class one idiot. Human stupidity knows no limits. https://t.co/aqSyEVayS3
2020-04-19 23:21:00+00:00,Coronavirus but chances are more if movement of vehicles and entering of outsiders are not ceased with strict law and order. This is the high time for #HomeMinister &amp; #HealthMinister to come on the open surface in combating novel virus.@PemaKhanduBJP @AloLibang @bamangfelix,tai_lal,itanagar india,Secular Indigenous,22,137,146,False,
2020-04-19 23:21:03+00:00,RT @GiniaNYT: @euanrellie I fundamentally don't understand the panic: incidence of the disease is declining in China. Virus is not deadly i…,ShazCoder,mumbai india,"Software Engineer. Interested in Economic History, Finance and Programming.",219,135,11849,False,@euanrellie I fundamentally don't understand the panic: incidence of the disease is declining in China. Virus is not deadly in vast majority of cases. Production and so on will slow down and will obviously rebound. cc: @opinion_joe
2020-04-19 23:21:22+00:00,"RT @dharmicverangna: We are muslims of India.
We k!ll the forces if they k!ll #Terrorists.
We misbehave with hospital nurses.
We deliberate…",warrior1001001,noida india,24/ Law 👨🏻‍🎓 / INDIA 🇮🇳 / A man can be Destroyed but not Defeated🍁,29,155,771,False,"We are muslims of India.
We k!ll the forces if they k!ll #Terrorists.
We misbehave with hospital nurses.
We deliberately spread  global pandemic in India.
We spit on things we sell to kafirs.
We, are the muslims of India - our religious identity is more important
We, are #Jamati https://t.co/vH8BV1xfRk"
2020-04-19 23:21:30+00:00,Virus cannot be man-made: Wuhan virology lab chief denies Covid-19 originated from institute https://t.co/Fuqnv8aNkH,NewsExpress_,india,"Latest News English and Hindi, Today's History , Current Gov. Jobs and Requirements",62,27,18175,False,
2020-04-19 23:21:48+00:00,"Coronavirus: Bhaichung Bhutia Joins Pele, Diego Maradona In Paying Tribute To https://t.co/N0KxTPwe3l",eRocketNews,india,https://t.co/lt0Puv1hBI,28,0,19288,False,
2020-04-19 23:21:49+00:00,RT @agniveer: Agniveer Gaziabad serving hundreds of families twice daily with something different to eat every time. Naman to All Agniveers…,dhruvsharmaits1,india,,716,1262,98959,False,"Agniveer Gaziabad serving hundreds of families twice daily with something different to eat every time. Naman to All Agniveers &amp; the kind donors 🙏
 Let's make this Yajna big by our Aahutis. Let's win the fight against corona. Watch a woman discussing food with our team. https://t.co/jq3X1a6UO2"
2020-04-19 23:38:52+00:00,RT @_lokeshsharma: The appeal of Hon'ble CM Sh. @ashokgehlot51 ji that poor sections of the society do not sleep hungry during #lockdown pe…,PradhanBaori,jodhpur india,Pradhan Baori,2547,3694,38803,False,"The appeal of Hon'ble CM Sh. @ashokgehlot51 ji that poor sections of the society do not sleep hungry during #lockdown period has motivated many. Large number of organisations and individuals have come forward to support weaker sections.

#राजस्थान_सतर्क_है 
#RajasthanFightsCorona https://t.co/zKa6x2oLi9"
2020-04-19 23:38:58+00:00,"COVID-19 Solidarity Response Fund. Donate now
https://t.co/4qumCm2yoA
#helping #philanthropy #donationsneeded #givingtuesday #causes #family #charitywork #catsofinstagram #supporting #gofundme #ukcharity #makeadifference  #donating https://t.co/UDW25hJQLh",bloggerbhuvnesh,india,"Bhuvnesh Bhushan is A Electronics Engineer and A Web Geek.
Ceo of Wideinfoweb Organisation . Mail at bhuvneshd@wideinfoweb.org",378,2399,1492,False,
2020-04-19 23:39:01+00:00,@narendramodi Pls sir open the lockdown today atleast let the people spent there time on the work n progression,ShraddhaChakra8,varanasi india,#fashionlover #artist #loveclothing #trendz #painter,0,96,134,False,
2020-04-19 23:39:09+00:00,"@LaLigaEN 🇪🇸 - @SergioRamos
🇧🇷 - @Ronaldo
🇦🇷 - @TeamMessi
🇩🇪 - @ToniKroos
🇵🇹 - @Cristiano
🏴󠁧󠁢󠁥󠁮󠁧󠁿 - @victoriabeckham 's hubby
🇫🇷 - @raphaelvarane
🇨🇴 - @jamesdrodriguez
🇺🇾 - @fedeevalverde
🇬🇭 - None

#StayAtHome 
#LaLigaSantander",TheSamyadeep,bengaluru india,Views are Personal and Apolitical,225,160,3482,False,
2020-04-19 23:39:10+00:00,"RT @NileshShah68: Will China be threatened by such moves?
Will they be worried that their Global assets can be confiscated ?
Will they move…",rgirotra973,new delhi india,"Trend Watcher | Global Macro  Investor by Passion| Blogger by Choice- Interested in simplifying the complex world of stocks, bonds, financial markets",36,660,360,False,"Will China be threatened by such moves?
Will they be worried that their Global assets can be confiscated ?
Will they move their FX assets to Physical Gold ?

https://t.co/ZKHHc4orZP"
2020-04-19 23:39:25+00:00,"🍁💕🍁✍✍In Kuwait, out of 1658 #COVID cases only 924 are Indians - In that country no one is blaming Indians nor any hospital denying to admit Indian patients!✍✍🍁💗🍁",DrKushe,india,"*DIRECTOR*Education Dipartment & purva sachiv, sarva Brahaman samaaj And Berti Bachawao Munch, Raipur, {CHATTISGHAD}{ INDIA}
**DR•HEMA SAEED ANWER IAS -?💗WIFE",4483,4303,8059,False,
2020-04-19 23:39:28+00:00,RT @jaketapper: A letter to President Xi https://t.co/lOiNItXlji,Authi3,manipur india,"True Global Indian. idiosyncratic, Positive, loves skydiving & hiking, spiritually inclined, nature lover, vegan !! RT not endorsements !!",108,660,5101,False,A letter to President Xi https://t.co/lOiNItXlji
2020-04-19 23:39:31+00:00,RT @NBirenSingh: I am glad to share that Manipur is now Corona free.Both patients hv fully recovered and have tested negative.There are no…,amanmisratwitte,new delhi india,.......,452,614,9049,False,I am glad to share that Manipur is now Corona free.Both patients hv fully recovered and have tested negative.There are no fresh cases of the virus in the state.This has been possible because of cooperation of public &amp;medical staff and strict enforcement of lockdown @PMOIndia
2020-04-19 23:39:50+00:00,"It would create mass ""existential"" crisis bruh and also mass poverty and hunger ... It is a deadlier virus than Corona https://t.co/kEEMPWcrNy",AdeshraAniruddh,surat india,write and direct films,261,1941,13991,False,
2020-04-19 23:39:50+00:00,RT @darhar981: No Police Raids? Syracuse Mosque Continues Holding Daily Prayers Amid COVID-19 Lockdown As Christians Are Threatened and Fin…,ashokkapur14,travel india can aus amr,"Post graduate,हिन्दुुुु  
IDEALS MODI&TRUMP PATRIOTS
Love animals,mostly funny/politics.High Respt for Women Rt for followers  100%Flw Back  Unfollow=Unflw",10724,11788,66391,False,"No Police Raids? Syracuse Mosque Continues Holding Daily Prayers Amid COVID-19 Lockdown As Christians Are Threatened and Fined For Attending Drive-In Services
This Mosque Continues to be Open, While Churches are Closed.. 
👇🏽👇🏽🤬🤬🤬🤬👇🏽👇🏽 https://t.co/RCdmmEghli"
2020-04-19 23:39:54+00:00,Ooh Myy !! Denmark shows the way !! ❤🔥❤🔥❤🔥 https://t.co/g8D4Z5o3Z5,MeanderingWonk,kolkata india,,291,1945,28353,False,
2020-04-19 23:40:02+00:00,Why differential treatment vis a vis markaz? How it is different? Shows clear bias of government &amp; its lapdog media. https://t.co/5gFxGHjIA3,irshad_patel,usa qatar india,"Centerist, secular, humanist, patriot, against violence, abuse will face blocking, talk facts & figures, respect religions but against faith-blinded",1106,1328,9285,False,
2020-04-19 23:40:05+00:00,"RT @AskAnshul: Till now:

1. Arunachal Pradesh is COVID-19 free as lone patient tested negative

2. Manipur is COVID-19 free as second pati…",IamDiwakarG,gwalior india,Proud Indian Hindu|Engineer by profession|Fan of Messi,71,623,15953,False,"Till now:

1. Arunachal Pradesh is COVID-19 free as lone patient tested negative

2. Manipur is COVID-19 free as second patient also tested negative

3. Goa is COVID-19 free as all 7 patients discharged

4. Sikkim is the only state with zero cases.

India will defeat coronavirus."
2020-04-19 23:40:13+00:00,"In Politics, Everyone Loves a Pandemic - More crowdsourced stories at https://t.co/VLIYN2KC9M https://t.co/LuSi28ZWRu",politicldotcom,india,Decentralized News Network,285,410,3902,False,
