created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 17:08:01+00:00,"RT @sdma_assam: Know about your containment zones for proper safety - Team ASDMA. 
#BeResponsible
#Assam
#COVID19
#CoronavirusOutbreak
#Cor…",diprassam,assam india,"Official Twitter account of the Directorate of Information and Public Relations, Govt of Assam. Follow for updates related to #GovtOfAssam",5377,241,6226,False,"Know about your containment zones for proper safety - Team ASDMA. 
#BeResponsible
#Assam
#COVID19
#CoronavirusOutbreak
#CoronavirusIndia @UNICEFIndia @ndmaindia @UNinIndia  @sarbanandsonwal @diprassam @mygovassam https://t.co/UHtQiktHUc"
2020-05-26 17:08:02+00:00,"Time for another interview @sardesairajdeep , @LalitKModi ? 😉 https://t.co/NtszLKxcSB",ashwinskumar,bengaluru india,Former humour contributor @asianetnewstv-@MyNation & @theunrealtimes; Novice Musician (@JHarrisjayaraj bhakt)+mimic; Views personal+varying; RT!=endorsement,19233,2064,69826,False,
2020-05-26 17:08:03+00:00,"RT @CoreenaSuares2: An 8-day-old baby died at Niloufer, test conducted after death revealed #COVID +Ve. The youngest #COVID victim in Telan…",shaik_mubeen,hyderabad india,,101,366,760,False,"An 8-day-old baby died at Niloufer, test conducted after death revealed #COVID +Ve. The youngest #COVID victim in Telangana. 

I am short of words. 

https://t.co/jBFwJ1AsEx"
2020-05-26 17:08:03+00:00,"RT @airnewsalerts: Union Minister @PrakashJavdekar hits out at Congress for playing politics on #COVID19

https://t.co/6b1Ez9g5oo",AIR_Bikaner,bikaner india,"An official Twitter account of All India Radio, Bikaner (Rajasthan) 
MW 1395KHz & FM 101.6MHz

YouTube- https://t.co/cptSI6T1OJ",1199,345,4809,False,"Union Minister @PrakashJavdekar hits out at Congress for playing politics on #COVID19

https://t.co/6b1Ez9g5oo"
2020-05-26 17:08:03+00:00,"https://t.co/yOmxLxARAA

Ok of he want war, be prepare for it.",DfIlite,india,"We are group of defence enthusiasts with diverse backgrounds, data is already on net, we just put it on Map from 🛰📷
#OSINT 🌍🌎🌏🛰🃏",6703,28,1645,False,
2020-05-26 17:08:04+00:00,"RT @Indumakalktchi: Tabligi Jamath Markaz breed corona for two weeks, with a plan to infect the whole of India - Delhi Police. 

Breaking i…",PaganIndian,pune india,"😝
👹🏹
🌵🔥🌊
💪🏽🐵
🚩",84,379,81414,False,"Tabligi Jamath Markaz breed corona for two weeks, with a plan to infect the whole of India - Delhi Police. 

Breaking in - Times Now."
2020-05-26 17:08:04+00:00,"RT @Deepak63768407: #SaveAdarshCredit
The govt. Is requested to stop the liquidator on Adarsh credit and appoint an administrator &amp;plz pay…",Rohitja66553417,bayana india,rohit,31,202,2696,False,"#SaveAdarshCredit
The govt. Is requested to stop the liquidator on Adarsh credit and appoint an administrator &amp;plz pay the investors through the branches of Adarsh Credit so that we can help corona victims financial.
@narendramodi 
@AmitShah 
@nstomar 
@Sahakar_Bharati https://t.co/tr0lfsBht2"
2020-05-26 17:08:04+00:00,"RT @ashoswai: Zee News, one of Modi’s media, was at the forefront of blaming Muslims for spreading #coronavirus in India! https://t.co/jkHS…",noormhd78,kota india,A beautiful dress can change the personality but beautiful behavior can change Life!! 🇮🇳🇮🇳,93,67,5300,False,"Zee News, one of Modi’s media, was at the forefront of blaming Muslims for spreading #coronavirus in India! https://t.co/jkHSC3HRKm"
2020-05-26 17:08:06+00:00,RT @Juventus_X: Imagine even contemplating on starting the Bombay Locals apart from essential services.,maazmirzaa,mumbai india,retweet and likes are not endorsement proud to be Indian Muslim,648,595,69705,False,Imagine even contemplating on starting the Bombay Locals apart from essential services. https://t.co/mkrO7CQC1t
2020-05-26 17:08:06+00:00,"RT @CoreenaSuares2: An 8-day-old baby died at Niloufer, test conducted after death revealed #COVID +Ve. The youngest #COVID victim in Telan…",RUMMesh_N,hyderabad india,"HyDeRaBaDi, tEcHiE, fOoDiE, NiGhT_OwL",103,407,4455,False,"An 8-day-old baby died at Niloufer, test conducted after death revealed #COVID +Ve. The youngest #COVID victim in Telangana. 

I am short of words. 

https://t.co/jBFwJ1AsEx"
2020-05-26 17:08:08+00:00,"RT @airnewsalerts: Masks 😷 with Madhubani Prints:

Surat based artist Jalpa Thakkar is selling  masks with the famous Madhubani print of Bi…",AIR_Bikaner,bikaner india,"An official Twitter account of All India Radio, Bikaner (Rajasthan) 
MW 1395KHz & FM 101.6MHz

YouTube- https://t.co/cptSI6T1OJ",1199,345,4809,False,"Masks 😷 with Madhubani Prints:

Surat based artist Jalpa Thakkar is selling  masks with the famous Madhubani print of Bihar to ensure employment to small craftmen during the lockdown.

Pics: Lopa Darbar https://t.co/lFvMEwwlYU"
2020-05-26 17:08:09+00:00,"RT @Neerajrawatnsui: The Lockdown target has not achieved in 60 days.The disease is spreading.Therefore,we need clarity on the Govt’s strat…",RAGAJINDABAAD,new delhi india,Supporter of @incindia @iyc @nsui,10,7,2322,False,"The Lockdown target has not achieved in 60 days.The disease is spreading.Therefore,we need clarity on the Govt’s strategy- Shri @RahulGandhi Ji

#RahulGandhiVoiceOfIndia https://t.co/8OLjiw6bNp"
2020-05-26 17:08:10+00:00,"RT @TheEchoOfHarmo1: Here my Gift for MOTHER'S DAY😍❤🌹

https://t.co/BuhkzSJMPe

#MothersDay #mothersday2020 #amma #kalayildhinamum #Thalapa…",ntk_is_unique,tamil nadu india,"தமிழ்த்தேசியம்.
அரசியல் அனைத்து உயிர்களுக்குமானது. இதை இளைய தலைமுறைக்கு கடத்தும் சீமான் அண்ணன் அவர்களுக்கு நன்றி. நாம் தமிழர்♥️ 💪🙏",1893,2279,28097,False,"Here my Gift for MOTHER'S DAY😍❤🌹

https://t.co/BuhkzSJMPe

#MothersDay #mothersday2020 #amma #kalayildhinamum #ThalapathyVijay #thala #Thalaivar #coronavirus #Covid_19 #tamil #கோமாளி_ஸ்டாலின் #சீமான் #MayThe4thBeWithYou #Vijay #RAJINI"
2020-05-26 17:08:11+00:00,RT @PTI_News: India only country in world which is removing lockdown when the virus is exponentially rising: Rahul Gandhi,Arun7899,chennai india,"Sorry Drugs & Drinks,I am already addicted to Nagarjuna 😍😍 @iamnagarjuna

@chay_akkineni @akhilakkineni8",848,33,176383,False,India only country in world which is removing lockdown when the virus is exponentially rising: Rahul Gandhi
2020-05-26 17:08:12+00:00,"RT @divyanshu2151: #आखिर_कब_होगी_जॉइनिंग 
#रेलमंत्री_नियुक्ति_दीजिए 
Lockdown for Alp/TECH selected candidates but not for JE candidate. Is…",Munesh3297,sawai madhopur india,,45,19,3709,False,"#आखिर_कब_होगी_जॉइनिंग 
#रेलमंत्री_नियुक्ति_दीजिए 
Lockdown for Alp/TECH selected candidates but not for JE candidate. Is this some kind of joke. Please release joining letter immediately. 
@PiyushGoyal @DrmJhansi @ApoIrps @PiyushGoyalOffc @RailMinIndia @GMNCR1 @CPRONCR @PMOIndia"
2020-05-26 17:08:13+00:00,"Supercar group McLaren to cut 1,200 jobs across group amid pandemic, Auto News, ET Auto - https://t.co/KYZmUf6z44",watstrendingnw,india,"WatsTrendingNow is news, entertainment, music fashion website. We provide you with the latest breaking news and videos straight from the entertainment industry.",33,219,32649,False,
2020-05-26 17:08:13+00:00,"RT @srj_ash_mineil: @SonyTV take ur decision back. We want PatialaBabes back. 
Stop it now it's enough.. 
#BringBackPatialaBabes with SouNo…",Sushmit76424486,west bengal india,,66,39,11702,False,"@SonyTV take ur decision back. We want PatialaBabes back. 
Stop it now it's enough.. 
#BringBackPatialaBabes with SouNoor as MiNeil 
We want PatialaBabes back after the Lockdown 
.
.@001Danish @KathaKottage @SonyLIV https://t.co/umf92JP0sD"
2020-05-26 17:08:14+00:00,RT @khushikadri: Which Indian State Is A Complete Disaster In Managing #COVID19 Outbreak In Your Opinion 😢,jitendra91190,agra india,,334,1229,28616,False,Which Indian State Is A Complete Disaster In Managing #COVID19 Outbreak In Your Opinion 😢
2020-05-26 17:08:14+00:00,"RT @WeAreVasai: 31 #COVID_19 positive cases today in Vasai-Virar including 3 from Vasai-Virar Rural.

Total Cases: 619
Deceased: 23
Recover…",HarishSol,mumbai india,Soul over Ego 😇 मुंबईकर ♥️,17,89,295,False,"31 #COVID_19 positive cases today in Vasai-Virar including 3 from Vasai-Virar Rural.

Total Cases: 619
Deceased: 23
Recovered: 245
Active Cases: 351

https://t.co/xdjvNbpZab"
2020-05-26 17:08:15+00:00,"‘Party’ at Lodhi Club in Ludhiana amid lockdown sparks controversy
https://t.co/pC97uZJZ02",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,19530,12,171112,True,
2020-05-26 17:08:15+00:00,"May 26, @HarvardBiz:
'3 Behavioral Trends That Will Reshape Our Post-Covid World.'
by Eddie Yoon,
#reopening #PostCovid19 #FutureOfWork

https://t.co/v4yN0NO1K9",samir_kalia,delhi gurgaon india,"MD, MCI GeTS India Pvt Ltd, @MCIIndiaLive, @Gets_Holidays; Adventurer #Entrepreneur; https://t.co/MTYUpsQ7U8 ~ https://t.co/C5vAJLI66I",87,62,585,False,
2020-05-26 17:08:15+00:00,"Modi ji has 21 yr exp. 15 yr as CM of Gujarat, 6 yr as PM but still not able to contain COVID crisis in India after 60 day lockdown. He is doing trial &amp; error with 130 cr Indians. BJP Bhakts expect Uddhav T with 7 month exp as CM to get it right. #Maharashtra #Modi4Maharashtra",pnavadgi,south mumbai india,"Tweets are personal. Issues which impact life of citizens, Environment, Public Transportation, Info Tech,Finance,Economy. RTs are not endorsements.",332,217,16945,False,
2020-05-26 17:08:16+00:00,RT @amit4delhi: Race between @ArvindKejriwal vs @OfficeofUT for high number of #COVID__19 cases #delhi #Maharashtra but #Kejriwal cheated u…,SumitDwivedi87,kanpur india,"मनुष्य की धार्मिक वृत्ति ही उसकी सुरक्षा करती है। हिन्दी,हिन्दू,हिन्दुस्थान प्रवर्तक।",215,175,7848,False,"Race between @ArvindKejriwal vs @OfficeofUT for high number of #COVID__19 cases #delhi #Maharashtra but #Kejriwal cheated under reporting of #coronavirus 
Lol 😂 #UddhavThackeray hits the line but Papu walks away saying I m supporter not player #RahulDumpsMaharashtra @amitmalviya https://t.co/T5DwecPHRE"
2020-05-26 17:08:17+00:00,RT @PTI_News: IndiGo says crew grounded after a passenger on Chennai-Coimbatore flight tests positive for coronavirus,sharadjaikar,india,"COEP -95, Proud as Secular, Hate religious terrorism, Work for Progressive India, Civil Engineer,Construction of Hydro Power Projects in India. RT# endorsement",321,457,21866,False,IndiGo says crew grounded after a passenger on Chennai-Coimbatore flight tests positive for coronavirus
2020-05-26 17:08:19+00:00,RT @Central_Railway: #ShramikSpecials  CSMT-Tirunelveli (5.40 pm); LTT-Lucknow (6.15 pm); CSMT-Varanasi (1.45 pm); LTT-Lucknow (6.28 pm) an…,dgpkrish,chennai india,,110,331,35606,False,#ShramikSpecials  CSMT-Tirunelveli (5.40 pm); LTT-Lucknow (6.15 pm); CSMT-Varanasi (1.45 pm); LTT-Lucknow (6.28 pm) and Moraj-Gorakhpur (6.45 pm) departed on 26.5.2020 following the rules of #lockdown carrying the registered &amp; nominated passengers by the State Government.
2020-05-26 17:08:19+00:00,"RT @renu_sud: Chandigarh passport office reopens
Chandigarh passport office, Industrial Area-II, starts with 50% staff. 362 persons visit t…",1ndian3,india,"INC - 4th Generation, Jai Hind! 🇮🇳",137,525,24022,False,"Chandigarh passport office reopens
Chandigarh passport office, Industrial Area-II, starts with 50% staff. 362 persons visit the Kendra on first day of reopening after 2 months.
#Chandigarh #COVID19 #ChandigarhPassportOffice 

@thetribunechd"
2020-05-26 17:08:22+00:00,RT @CoreenaSuares2: Wrong! The video is from Telangana and these men were punished because they were found gambling when lockdown was impos…,manisree_2596,chennai india,love urself,2,60,68,False,Wrong! The video is from Telangana and these men were punished because they were found gambling when lockdown was imposed in the state. ( I don't support police action) but the video has nothing to do with migrant workers or a political party. Delete it! https://t.co/3RrZhEs660
2020-05-26 17:08:24+00:00,RT @mayankjain100: Muffler's Communism would prove costly. He doesn't allow his Naxal self to rest even during an emergency... 😂 https://t.…,upma23,india,"Proud Indian Proud Hindu 
#MyIndia #NationFirst",144104,1252,676736,False,Muffler's Communism would prove costly. He doesn't allow his Naxal self to rest even during an emergency... 😂 https://t.co/G6nOAJEjnq
2020-05-26 17:08:25+00:00,"RT @AmitHindustani_: When you don't know what to do with #lockdown, pass on the blames to states!

#DirectionLessBJP https://t.co/FeO9GX6AMP",modambo,india,Myself BuntyNational 😜. 🔁retweet are not endorsements,230,120,84279,False,"When you don't know what to do with #lockdown, pass on the blames to states!

#DirectionLessBJP https://t.co/FeO9GX6AMP"
2020-05-26 17:08:26+00:00,RT @Kanatunga: Call to boycott Chinese goods is once again gaining steam among some Indians on social media following the outbreak of the n…,boss_dillu,balaghat india,"dillu boss (badlo india)
follow me",13,102,112,False,Call to boycott Chinese goods is once again gaining steam among some Indians on social media following the outbreak of the novel cornavirus in China few months ago. #BoycottChineseApp https://t.co/TAjmngzUZr
2020-05-26 17:08:27+00:00,"RT @Niharikaspeaks: 3 new BSL -II labs are being set up in #Bilaspur, #Rajnandgaon and #Ambikapur. The construction work and procurement of…",aalu_bhata,chhattisgarh india,"Belive in BUTTERFLY EFFECT !
Necessituos men are not a free man.
छत्तीसगढ़िया ला 100% फॉलोबैक करहुँ।
Opinions are personal, retweets are not endorsement.",111,817,8405,False,"3 new BSL -II labs are being set up in #Bilaspur, #Rajnandgaon and #Ambikapur. The construction work and procurement of instruments are in progress. Hopefully the labs will be ready in 4 weeks. It will ramp up our #covid testing capacity significantly. 

@MoHFW_INDIA"
2020-05-26 17:08:29+00:00,"RT @PplOfIndia: But, the spread of COVID in Delhi is not the #TablighiJamaat event, 'shayad'.",RaviSinghaniya1,yavatmal india,"I am B.E. in Electronics and Telecom. from Govt. College of Engg, Pune. Have interest in logical political n economics debates.",663,1117,33310,False,"But, the spread of COVID in Delhi is not the #TablighiJamaat event, 'shayad'. https://t.co/2OBDgn7vrF"
2020-05-26 17:08:30+00:00,"RT @khemtajose: A 'journalist' who wilfully misrepresents the opposition to a policy is no journalist, he's a government stooge.",joseph_vengal,cochin india,,316,457,39282,False,"A 'journalist' who wilfully misrepresents the opposition to a policy is no journalist, he's a government stooge. https://t.co/xA9kn8hUKv"
2020-05-26 17:08:31+00:00,"COVID-19: Samsung Releases App to Remind Users to Wash Hands; Five Seconds are for Turning on the tap and applying soap, while 20 seconds are for actual hand wash | सैमसंग ने ‘हैंड वॉश’ ऐप किया रिलीज, यूजर के हाथ धोने की प्रोसेस करेगा ट्रैक; सफाई के लिए… https://t.co/RfZeB227p1",hindinews24,india,hindinews24,159,229,21055,False,
2020-05-26 17:08:31+00:00,@chaitanyahead Really... Trailer is more effective than CORONA☺️,SekharrV,hyderabad india,Director@films,33,266,39,False,
2020-05-26 17:08:33+00:00,"RT @NorbertElekes: INDIA: Mumbai reports 1,002 new cases of coronavirus, 32,974 cases in total.

1,065 deaths, 8,814 recovered.",rohit2250,mumbai india,"Passionate about my work in Digital Marketing. Self-Employed. Current Affairs, Sports, Films, Music. Live Life King Size!",1325,2051,44629,False,"INDIA: Mumbai reports 1,002 new cases of coronavirus, 32,974 cases in total.

1,065 deaths, 8,814 recovered."
2020-05-26 17:08:34+00:00,Our Government is totally failure in lockdown. What are your views https://t.co/9RZaKziDHQ,nareshbhalla3,delhi india,Man of 64 years.Self Employed.having sweet and sincere Wife.having a Son and a Daughter Both are married.would like to have a great no.of Friends in my Life,7,45,142,False,
2020-05-26 17:08:35+00:00,"RT @AbdulSami8123: @KTRTRS sir @asadowaisi
@kparveen2005 @CPHydCity person who is having Corona positive admitted in Gandhi Hospital is ask…",Mohdaslam455689,hyderabad india,Proud to be a MUSLIM,76,112,4172,False,"@KTRTRS sir @asadowaisi
@kparveen2005 @CPHydCity person who is having Corona positive admitted in Gandhi Hospital is asking  for help.
No coopretion by the hospital staff
Please look into this. https://t.co/fHZGXHnO1h"
2020-05-26 17:08:35+00:00,RT @priyankagandhi: Throwing him into prison on baseless charges during a pandemic reveals the undemocratic and single mindedly opportunist…,INCFANCLUB007,varanasi india,india comes first...my religious views are strictly sanatan dharmi values....i respect and believe in truth.,511,442,59038,False,"Throwing him into prison on baseless charges during a pandemic reveals the undemocratic and single mindedly opportunistic mindset of the Yogi Government and violates all humanitarian principles. 

We demand justice for him and will continue to fight until it is delivered."
2020-05-26 17:08:36+00:00,"RT @timesofindia: Rahul Gandhi's remarks on Maharashtra government aimed at blaming Sena,CM: Devendra Fadnavis 

Rahul Gandhi has said in D…",mohitsmartlove,goa india,,1153,68,907873,False,"Rahul Gandhi's remarks on Maharashtra government aimed at blaming Sena,CM: Devendra Fadnavis 

Rahul Gandhi has said in Delhi that his party is not a key decision-maker in the Sena-led Maharashtra government.

READ: https://t.co/lanNvDnmL4

#COVIDー19 https://t.co/haLIauhkER"
2020-05-26 17:08:36+00:00,"RT @NorbertElekes: Coronavirus success stories:

- South Korea
- Germany
- Norway
- Iceland
- Denmark
- Finland
- New Zealand

Six of these…",cvrane,mumbai india,"Serious is Injurious to Health.🤡
| Cricket Fanatic🏏 | Mumbai Indians | Solar Enthusiast |
My replies to your tweets are 'AWESOME'",129,143,11981,False,"Coronavirus success stories:

- South Korea
- Germany
- Norway
- Iceland
- Denmark
- Finland
- New Zealand

Six of these countries led by women."
2020-05-26 17:08:37+00:00,"RT @thewire_in: Whether it was demonetisation, GST implementation or the national lockdown, the prime minister and his advisors could have…",EzhilJerry,tamil nadu india,,87,127,11338,False,"Whether it was demonetisation, GST implementation or the national lockdown, the prime minister and his advisors could have ensured compliance with minimum dislocation if these decisions had been taken with planning foresight. | Bishwajit Bhattacharyya

https://t.co/pqQhPfZS6M"
2020-05-26 17:08:38+00:00,"RT @TimesNow: Explosive Markaz report shows they ‘wilfully’ infected India, Maulana Saad’s defiance was ‘deliberate’ &amp; for 2 weeks they ‘br…",CherryVikram,hyderabad india,be happy....make happy....,14,159,8177,False,"Explosive Markaz report shows they ‘wilfully’ infected India, Maulana Saad’s defiance was ‘deliberate’ &amp; for 2 weeks they ‘bred’ Corona.
‘Islamophobia’ lobby EXPOSED. 
‘Did Maulana Saad wage Corona Jehad?’

Details by TIMES NOW's Bhavatosh. | #SaadCoronaKaand https://t.co/yZUTbub7Fq"
2020-05-26 17:08:38+00:00,"RT @varungandhi80: My article on how key reforms by the Modi government in the last six years, under a strong and decisive leadership, have…",ankittyagi1509,agra india,"Always be right ,,  tweets are personal,RT's are not endorsements",31,271,5119,False,"My article on how key reforms by the Modi government in the last six years, under a strong and decisive leadership, have placed India in a much stronger position to deal with the COVID-19 crisis. https://t.co/wMnOvCuSHW"
2020-05-26 17:08:41+00:00,RT @WagholiHSA: There are some relaxations in lockdown 4 but please speak to your society managing committee..,iWagholi,pune india,"I am a suburb of Pune city, Tal Haveli, Maharashtra. I have a beautiful Wagheshwar Temple. I am here to share what I am going thru these days.",2200,39,20742,False,There are some relaxations in lockdown 4 but please speak to your society managing committee.. https://t.co/m2zP27Mtma
2020-05-26 17:08:46+00:00,RT @AltNews: A fake tweet has been widely shared to mock Congress leader Rahul Gandhi. It portrays him suggesting odd/even rule for teacher…,Rohit_Raj006,patna india,I❤️🇮🇳 | Practicing Hindu Atheist | BHAKTS who follow me will be blocked | Proud to be not followed by Shri Narendra Modi | Cong. is the only hope | 92% FB,493,692,7516,False,"A fake tweet has been widely shared to mock Congress leader Rahul Gandhi. It portrays him suggesting odd/even rule for teachers and students in order to reopen schools amid #Coronavirus lockdown. #AltNewsFactCheck | @thisisjignesh 

https://t.co/vDkV5sRXF0"
2020-05-26 17:08:46+00:00,"RT @priyaakulkarni2: Maharashtra has no beds for COVID19 patients

@PiyushGoyal can u pls send quarantine trains to Mumbai?

Pls press that…",MgSony1,india,"🚩*जय सियाराम*🚩
*सत्यमेव जयते*


Hai..Baaki..😊",72,360,849,False,"Maharashtra has no beds for COVID19 patients

@PiyushGoyal can u pls send quarantine trains to Mumbai?

Pls press that w/o any requests u  provided🙏

Udhav is failed leader and he is hiding his incompetence just by accusing you &amp; center. @Dev_Fadnavis @KiritSomaiya @narendramodi https://t.co/7B2Kej3h85"
2020-05-26 17:08:47+00:00,RT @kuljeetschahal: Hypcrispy Of Rahul Gandhi on Ending Lockdown . https://t.co/qe44EsQzgD,ParthPa07241800,india,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2777,4620,976973,False,Hypcrispy Of Rahul Gandhi on Ending Lockdown . https://t.co/qe44EsQzgD
2020-05-26 17:08:49+00:00,"RT @Neerajrawatnsui: It is clear the disease is not decreasing but increasing. With utmost respect, we want to ask the PM and the Govt: now…",RAGAJINDABAAD,new delhi india,Supporter of @incindia @iyc @nsui,10,7,2322,False,"It is clear the disease is not decreasing but increasing. With utmost respect, we want to ask the PM and the Govt: now that we have a failed lockdown, what is their strategy going forward?: Shri @RahulGandhi
#RahulGandhiVoiceOfIndia https://t.co/pbfg0utdb7"
2020-05-26 17:08:50+00:00,"RT @MumbaiPolice: The attached message is fake but being widely circulated. If it reaches you, break the chain &amp; do not forward. All essent…",MangoMaanav,hyderabad india,,99,922,5176,False,"The attached message is fake but being widely circulated. If it reaches you, break the chain &amp; do not forward. All essential supplies will be available &amp; movement permitted only as per lockdown guidelines. #FakeMessageAlert https://t.co/K5BLN7UN6h"
