created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-31 01:00:41+00:00,The latest Novodaya! https://t.co/AK5piRbrZ0 Thanks to @guluzp @sadhuvaad @thesadredearth #budget2020 #coronavirus,Bunibroto,india,"Believes strongly in politics,which is clean devoted to development. BJP #Samvad Prabhari of WestBengal. Request you to follow state Twitter handle @BJPSamvadWB",8536,623,105705,False,
2020-01-31 01:00:42+00:00,RT @amymaxmen: So the World Bank has an emergency fund for pandemics sustained by investors who buy bonds that pay 13% interest/yr. But the…,GenericIPguy,mumbai india,"Law, Healthcare and IP Policy observer. Tweets are personal and retweets are not necessarily endorsements.",462,63,7830,False,"So the World Bank has an emergency fund for pandemics sustained by investors who buy bonds that pay 13% interest/yr. But the coronavirus outbreak has hit 18 countries&amp; doesn't qualify. #Ebola outbreak has killed 2242 &amp; doesn't qualify. It's been a great deal for investors, tho."
2020-01-31 01:00:47+00:00,RT @OpIndia_com: Ilyas Sharafuddin has stated that Allah has punished the Chinese by unleashing Corona virus on them for their brutal crack…,SachinM879,india,"हिंदू है हम, वतन है हिंदुस्थान हमारा।
Proud Indian, No nonsense guy.. check cover..RT's not for endorsement",158,728,35443,False,"Ilyas Sharafuddin has stated that Allah has punished the Chinese by unleashing Corona virus on them for their brutal crackdown on Uighur Muslims
https://t.co/zzVJ2Ztxrr"
2020-01-31 01:00:50+00:00,"Death toll in China from #coronavirus rose to 213, as the WHO declared a health emergency.
https://t.co/Wi1maQsT0P",BloombergQuint,mumbai india,"#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",128545,144,193952,True,
2020-01-31 01:00:58+00:00,RT @itisprashanth: Ordering N95 masks - Just in case.,GeshHavoc,coimbatore india,#Photography#Cinema😍Lover#IT Dude,26,320,267,False,Ordering N95 masks - Just in case.
2020-01-31 01:01:00+00:00,"Day after Indian students sent SOS from Coronavirus-hit Wuhan, India awaits Chinese nod to evacuate citizens.

https://t.co/FTt76S7wPA",TimesNow,india,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9398941,393,501969,True,
2020-01-31 01:01:07+00:00,Binanco Research has come out with a probabilistic model where in it is possible that 100 million infections of Corona Virus can happen by end Feb 2020 ( this is just a model and not a fact please note ),Guv999,india,"Investor# Advisor # Indian,Husband,Dad# Lord K Fanatic # BEng(Hons) MTech MBA Ph.D APSM:IIMC # Twts R not Invt. Advice

Audentus Fortuna Iuvat.",2236,109,15003,False,
2020-01-31 01:01:17+00:00,".@WHO declares Coronavirus spread as a global health emergency

https://t.co/0s5rKqBq3A",CNBCTV18Live,india,The CNBC-TV18 news ticker on Twitter. The news breaks here first.,760976,549,906997,True,
2020-01-31 01:01:33+00:00,RT @madhukishwar: Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possibl…,bharat3785,pune india,"IndiaFirst, RTs not endorsement, Views Personal",84,186,9576,False,"Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possible.
We're sick of needless attention to #ShaheenBaghJamiaJehadis day after day.
Please Ignore the demonic forces &amp;focus on good people https://t.co/H5cbsIcGK9"
2020-01-31 01:01:40+00:00,"RT @benshapiro: So just to get this straight, CNN is objecting to a task force designed to stop an epidemic by focusing on...ethnic diversi…",ModinomicsIndia,new delhi india,"Modinomics discusses the Socio-Economic policies uplifting millions of Indians out of poverty championed by Narendra Modi, Honourable Prime Minister of India.",307,1418,11986,False,"So just to get this straight, CNN is objecting to a task force designed to stop an epidemic by focusing on...ethnic diversity? https://t.co/PaXlJz8LNm"
2020-01-31 01:01:42+00:00,"RT @karthikeyangips: Guys, stop tweeting and go wash your hands !! Follow the precautions of using masks in public !! Don't panic !!  #coro…",pranavibalivad1,india,I STAN extremely talented&heavenly beauty #TejasswiPrakash❤️😍. Beauty and talent not admired is a sin😉😎 Fan for life❤️,293,65,15692,False,"Guys, stop tweeting and go wash your hands !! Follow the precautions of using masks in public !! Don't panic !!  #coronavirusindia #coronavirus https://t.co/HJchkmNXp0"
2020-01-31 01:01:42+00:00,RT @PDChina: When nurses fighting in the frontline of #coronavirus outbreak in #Wuhan take off their masks... #EverydayHero https://t.co/ns…,surenr76,chennai india,"Modest person, down trodeen & Helpful",29,1088,110,False,When nurses fighting in the frontline of #coronavirus outbreak in #Wuhan take off their masks... #EverydayHero https://t.co/nsiDd39sRB
2020-01-31 01:01:42+00:00,This seems worse than we thought. Not good. https://t.co/CGT0uTO7Uu,ShazCoder,mumbai india,"Software Engineer. Interested in Economic History, Finance and Programming.",102,118,7832,False,
2020-01-31 01:01:50+00:00,"RT @benshapiro: ""Guys, coronavirus is threatening millions. I'm going to need three black guys, a transgender woman, and a disabled Native…",ModinomicsIndia,new delhi india,"Modinomics discusses the Socio-Economic policies uplifting millions of Indians out of poverty championed by Narendra Modi, Honourable Prime Minister of India.",307,1418,11986,False,"""Guys, coronavirus is threatening millions. I'm going to need three black guys, a transgender woman, and a disabled Native American."""
2020-01-31 01:01:50+00:00,"RT @DrArifIkbal: This Doctor deserves our endless respect 
Dr. Liang Wudong, who was treating patients of corona virus in wuhan, china,gets…",DrArifIkbal,india,"#Indian 🇮🇳
#Introvert
#Internship
#MBBS
#MusicLover
#MemesLover",332,546,658,False,"This Doctor deserves our endless respect 
Dr. Liang Wudong, who was treating patients of corona virus in wuhan, china,gets infected while treating patients and become the first doctor to die from the new Coronavirus.
#coronavirus #coronaviruschina #coronavirusindia https://t.co/H1bXyFYsAJ"
2020-01-31 01:01:53+00:00,RT @kathbarbadoro: Coronavirus is scary enough to make Americans racist about Chinese people but not scary enough to make Americans start w…,buckandtony,she her india,"it's a chaotic world out there, and twitter is the best place to bitch about it",546,639,38121,False,Coronavirus is scary enough to make Americans racist about Chinese people but not scary enough to make Americans start washing their hands
2020-01-31 01:01:57+00:00,"RT @xpressandhra: #CoronavirusOutbreak Engineers from #Vizag stranded in #Wuhan speak to @xpressandhra say they are fine, and taken care of…",JusticeseekIn,hyderabad india,Thriving for Justice!,124,515,25250,False,"#CoronavirusOutbreak Engineers from #Vizag stranded in #Wuhan speak to @xpressandhra say they are fine, and taken care of @NewIndianXpress @ysjagan @VSReddy_MP https://t.co/Oyx2pu5o5j"
2020-01-31 01:02:04+00:00,RT @airnewsalerts: World Health Organization declares international emergency over the deadly novel #coronavirus from China. https://t.co/l…,priyankawriting,coimbatore india,"Wild & Socially Weird (possible Yogi).
Entrepreneur, growth marketeer (https://t.co/EXSTgrujBx), 
solo traveller & digital nomad (#maproute)",6315,956,57440,False,World Health Organization declares international emergency over the deadly novel #coronavirus from China. https://t.co/lGWIH9MrzU
2020-01-31 01:02:20+00:00,"RT @ani_digital: US confirms first case of person-to-person spread of coronavirus

Read @ANI story | https://t.co/k7RiQj5h49 https://t.co/X…",nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1264,722,305378,False,"US confirms first case of person-to-person spread of coronavirus

Read @ANI story | https://t.co/k7RiQj5h49 https://t.co/XX7MMWul92"
2020-01-31 01:02:21+00:00,Coronavirus in UAE: DED Asks Customers to Report Retailers Hiking Price of Face Masks https://t.co/grIGpQ83ZX,KalpnaAanand,ranchi india,Education is the best provision for the journey to old age....,9,106,1059,False,
2020-01-31 01:02:32+00:00,RT @ANI: World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency,nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1264,722,305378,False,World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency
2020-01-31 01:02:33+00:00,"RT @Swamijitweets: Are they worth calling ""4th pillar of democracy? All news channels devoted to #ShaheenBagh Tukde gang &amp; some #Sharjeel w…",Jinit12345,telangana india,"Proud Hindu Nationalist, Proud Modi Bhakt, Hate Christian conversion, Businessman By Profession",2783,4987,211365,False,"Are they worth calling ""4th pillar of democracy? All news channels devoted to #ShaheenBagh Tukde gang &amp; some #Sharjeel wanting to #BreakIndia, have no time for unifying #BodoAccord!

@Sanjay_Dixit @PrinceArihan @prafullaketkar @ShefVaidya @MakrandParanspe
 https://t.co/r1Vz9wykOP"
2020-01-31 01:02:35+00:00,@ghoshtina32 @_anushax_ Tell me about it ! So many from Wuhan are already here. Not sure if they are even being fair to everyone else about their health. But every day the number keeps going up. Worse so many are staying with their relatives at their homes.,knityourway,chennai india,Cast on when in doubt 😇,1662,54,16520,False,
2020-01-31 01:02:41+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO 🚨BREAKING🚨

""For all of these reasons, I am declaring a public…",doctor_siddy,sankarankovil tn india,MBBS,53,151,157,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO 🚨BREAKING🚨

""For all of these reasons, I am declaring a public health emergency of international concern over the global outbreak of #2019nCoV.""-@DrTedros"
2020-01-31 01:02:41+00:00,RT @madhukishwar: Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possibl…,Dr_jayadevsk,kerala india,"Nationalist, Traveller, Proud Hindu, Photography enthusiast",790,1905,71677,False,"Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possible.
We're sick of needless attention to #ShaheenBaghJamiaJehadis day after day.
Please Ignore the demonic forces &amp;focus on good people https://t.co/H5cbsIcGK9"
2020-01-31 01:02:44+00:00,"RT @realDonaldTrump: Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery.",stalinrox,bengaluru india,Music Lover ! Internet Addict ! Tech freak ! Movie Maniac ! Traveler ! Foodie ! Adventurer !,573,800,15138,False,"Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery."
2020-01-31 01:02:59+00:00,RT @ANI: World Health Organisation (WHO) says there is no reason to restrict international travel over China virus reports AFP news agency…,nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1264,722,305378,False,World Health Organisation (WHO) says there is no reason to restrict international travel over China virus reports AFP news agency #coronavirus https://t.co/RyTRhHpEwh
2020-01-31 01:03:06+00:00,"RT @Geeta_Mohan: #Breaking
#Coronavirus declared a global health emergency by @DrTedros, Director General, World Health Organization.

@WHO…",0murliKrishna,begusarai india,Watch games nations play,65,566,18947,False,"#Breaking
#Coronavirus declared a global health emergency by @DrTedros, Director General, World Health Organization.

@WHO
#CoronaOutbreak #CoronavirusWho #Wuhan #WuhanCoronavirus https://t.co/kr1kIyklzT"
2020-01-31 01:03:06+00:00,"RT @NatureNews: The @WHO has declared the #coronavirus outbreak a global health emergency, with 7,818 cases in 18 countries now confirmed.…",GurjarSunil_,palwal india,#Post_Graduate #CSIR_UGC_NET #Virologist #Dengue #Virus,110,97,2595,False,"The @WHO has declared the #coronavirus outbreak a global health emergency, with 7,818 cases in 18 countries now confirmed. https://t.co/Szri01uOtw"
2020-01-31 01:03:06+00:00,RT @ShivAroor: BREAKING: Coronavirus declared a global health emergency by @WHO.,kunapanda,india,"If you kill a Panda in the country of China, you will be punished by death.

I Love SC, ST and OBC but I HATE Quota. I am a Janeyu Dhari Panda.",136,489,15464,False,BREAKING: Coronavirus declared a global health emergency by @WHO.
2020-01-31 01:03:08+00:00,RT @madhukishwar: Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possibl…,shivabv,india,,14,362,5272,False,"Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possible.
We're sick of needless attention to #ShaheenBaghJamiaJehadis day after day.
Please Ignore the demonic forces &amp;focus on good people https://t.co/H5cbsIcGK9"
2020-01-31 01:03:11+00:00,"RT @ANI: Italy suspends all China flights after #coronavirus cases confirmed, says Prime Minister Giuseppe Conte: AFP news agency.",nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1264,722,305378,False,"Italy suspends all China flights after #coronavirus cases confirmed, says Prime Minister Giuseppe Conte: AFP news agency."
2020-01-31 01:03:15+00:00,RT @ANI: Kerala Health Minister KK Shailaja: Another person has been admitted to Thrissur General Hospital with symptoms of #Coronavirus. 1…,nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1264,722,305378,False,"Kerala Health Minister KK Shailaja: Another person has been admitted to Thrissur General Hospital with symptoms of #Coronavirus. 15 persons are under surveillance in the state. Of these, 9 are in isolation wards and rest are being monitored at home. https://t.co/zSmRxLY3OA"
2020-01-31 01:03:17+00:00,RT @itisprashanth: #coronavirus now a global health emergency . The virus has been detected spreading from human to human in the united sta…,PrathapSaakar,chennai india,"Pollachian 🌴🌽🌾🌿🌳
Zoologist 🐕🐀🐓🐰
Fitness freak 💪
Still kid at heart 😍😊
Loves to laugh 😂😂
Doesn't like liars 😒
Loves deeply ( I'm not in love) 😜😜",353,154,34073,False,"#coronavirus now a global health emergency . The virus has been detected spreading from human to human in the united states. Russia has shut its border with china, Air france has cancelled all its flights to mainland China."
2020-01-31 01:03:18+00:00,"Dr.Theresa Tam, Canada's Chief Public Health Officer has advised people of Toronto not to avoid contact with Chinese (i.e. not to quarantine them, atleast till it's confirmed that they don't carry the #Coronavirus)
Trying to preach inclusion and acceptance at the cost of lives?😳",sumythztweet,kolkata india,"A poor Indian, who thinks and inks.

Kill God. Give peace and virtues the chances that they deserve. Palaces of Gods are where rascals smile from. Om Oshanti.",17,253,66,False,
2020-01-31 01:03:18+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO 🚨BREAKING🚨

""For all of these reasons, I am declaring a public…",naveeeennnn,india,Fashion Blogger | Sneakerhead 👟 |,2388,1469,53715,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO 🚨BREAKING🚨

""For all of these reasons, I am declaring a public health emergency of international concern over the global outbreak of #2019nCoV.""-@DrTedros"
2020-01-31 01:03:21+00:00,@PAK0Mohammad @spectatorindex There is already a dangerous virus than coronavirus,ColFool_,india,"Tweets comments me hai, report mat karna 🙏",191,69,17568,False,
2020-01-31 01:03:42+00:00,"‘I’m more useful here’: French doctor stays put in virus-hit Wuhan
https://t.co/F9urROy6Q0",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,11521,65,116499,True,
2020-01-31 01:03:53+00:00,Google's launched a special 'SOS Alert' in tandem with WHO as a response to the #coronavirus https://t.co/P6RE3rkbWH,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143372,108365,396302,True,
2020-01-31 01:04:04+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO ""The speed with which #China detected the outbreak, isolated t…",priyankawriting,coimbatore india,"Wild & Socially Weird (possible Yogi).
Entrepreneur, growth marketeer (https://t.co/EXSTgrujBx), 
solo traveller & digital nomad (#maproute)",6315,956,57440,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO ""The speed with which #China detected the outbreak, isolated the virus, sequenced the genome and shared it with WHO and the world are very impressive. So is 🇨🇳’s commitment to transparency and to supporting other countries""-@DrTedros #2019nCoV"
2020-01-31 01:04:06+00:00,RT @airnewsalerts: World Health Organization declares international emergency over the deadly novel #coronavirus from China. https://t.co/l…,VivekKa05003775,india,Hobbies =Playing cricket and writing,42,155,330,False,World Health Organization declares international emergency over the deadly novel #coronavirus from China. https://t.co/lGWIH9MrzU
2020-01-31 01:04:10+00:00,"RT @MoHFW_INDIA: Update on Novel #Coronavirus: one positive case reported in #Kerala.
#nCoV2020.

Read the details here:

https://t.co/hYkn…",PiyushPrusty,cuttack india,#20.🇮🇳Centre right. @chelseafc. @imVkohli,329,197,31698,False,"Update on Novel #Coronavirus: one positive case reported in #Kerala.
#nCoV2020.

Read the details here:

https://t.co/hYknfIKQiY

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI"
2020-01-31 01:04:15+00:00,"RT @Swamijitweets: Are they worth calling ""4th pillar of democracy? All news channels devoted to #ShaheenBagh Tukde gang &amp; some #Sharjeel w…",u_ankit_,india,"Indian🇮🇳. Believe in Ideation💡Solution🔋Creation⚡ Innovation 🔦
5 Ds- Debate. Discussion. Dissent. 
          Disruption❌ Disturbance ❌",130,575,21231,False,"Are they worth calling ""4th pillar of democracy? All news channels devoted to #ShaheenBagh Tukde gang &amp; some #Sharjeel wanting to #BreakIndia, have no time for unifying #BodoAccord!

@Sanjay_Dixit @PrinceArihan @prafullaketkar @ShefVaidya @MakrandParanspe
 https://t.co/r1Vz9wykOP"
2020-01-31 01:04:25+00:00,A week late https://t.co/PZkIJJyFN3,SaralBaheti,mumbai india,"Markets, memes and the ongoing struggles of a 23 year old boy. Chartered Accountant.",148,504,4877,False,
2020-01-31 01:04:28+00:00,Charter flight carrying South Koreans from Wuhan arrives home https://t.co/zTDH5T7Qrv,ANOOPIMINDIAN,india,,2,138,3838,False,
2020-01-31 01:04:32+00:00,"Pilots, flight attendants demand flights to China stop as virus fear mount worldwide https://t.co/JZMVqsCYZH",ANOOPIMINDIAN,india,,2,138,3838,False,
2020-01-31 01:04:34+00:00,"RT @Advaidism: Time 1:25 AM

As Kerala sleeps, four ministers of Pinarayi Govt are having discussions with doctors and health officials in…",shameemkerala,calicut kerala india,Member of Humanity First India|Ahmadi Muslim|Husband of a true understanding wife|Father of two kids| and INDIAN MUSLIM,2205,4232,42177,False,"Time 1:25 AM

As Kerala sleeps, four ministers of Pinarayi Govt are having discussions with doctors and health officials in Thrissur.

Steps to tackle and defeat Coronavirus has started. 

 #We_Shall_Overcome https://t.co/fTuNnahSW4"
2020-01-31 01:04:34+00:00,China virus death toll tops 200 as WHO declares global emergency https://t.co/sd2WX4ebpS,ANOOPIMINDIAN,india,,2,138,3838,False,
2020-01-31 01:04:35+00:00,"#BQMarketWrap | U.S. stocks advance after WHO #coronavirus remarks.

Read more: https://t.co/wUNbA11zfo https://t.co/y5Z71gJMCk",BloombergQuint,mumbai india,"#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",128545,144,193952,True,
2020-01-31 01:04:37+00:00,"Good News As China Successfully Cures First Person Of The Deadly Wuhan Coronovirus Using HIV Drugs

https://t.co/lnxTsrXhEW",indian_stockss,delhi india,"Technical Trader, lives to fight another day.",39653,204,8172,False,
2020-01-31 01:04:41+00:00,"RT @htTweets: @spatranobis @Rezhasan WHO declares #coronavirus a global crisis; death toll mounts to 213

(@spatranobis reports)

https://t…",TheAmitKumarINC,raipur india,"This is my Twitter account official, in which he comes and uses many suggestions. Member Of Congress Party",33,293,1182,False,"@spatranobis @Rezhasan WHO declares #coronavirus a global crisis; death toll mounts to 213

(@spatranobis reports)

https://t.co/Gtik7J5lff https://t.co/IvGNidQiOn"
2020-01-31 01:04:48+00:00,"@SteveFDA Pl Check indian guidelines schedule M, schedule-H, current Good manufacturing practices very powerful then 21 CFR 211 all subparts (A-K). Unfortunately our indian drug makers blindly following FDA guidelines, 
Note:  FDA should not consider china .🙏🙏🙏🙏
#APIs 
#ALCOA
#FDA",PVSREDDY4u,hyderabad india,"ఆకలితో ఉన్నోడికి పట్టెడు అన్నం పెట్టే వాడే #రైతన్న🙏🇮🇳🇮🇳

ఆ రైతన్న కి చేయూత నిచ్చేవాడే..#జగనన్న 
తెలుసుకోరా! ఆంధ్ర ముద్దుబిడ్డా.🙏",2258,126,15800,False,
2020-01-31 01:04:51+00:00,"RT @NorbertElekes: Coronavirus cases on January 30:

8163rd: 🇨🇳China
14th: 🇯🇵Japan
13th: 🇸🇬Singapore
9th: 🇦🇺Australia, 🇹🇼Taiwan
6th: 🇺🇸USA,…",SonamChombay,itanagar india,I Hindu College I Jawaharlal Nehru Univ I Member of Indian Revenue Service I Fascinated by Future Possibilities I Delta Blues I Realised Fitness is Critical I,1444,481,2882,True,"Coronavirus cases on January 30:

8163rd: 🇨🇳China
14th: 🇯🇵Japan
13th: 🇸🇬Singapore
9th: 🇦🇺Australia, 🇹🇼Taiwan
6th: 🇺🇸USA, 🇫🇷France, 🇰🇷S Korea
5th: 🇩🇪Germany, 🇻🇳Vietnam
2nd: 🇮🇹Italy
1st: 🇮🇳India, 🇵🇭Philippines

#china #coronavirus"
2020-01-31 01:04:59+00:00,RT @ReutersIndia: Factbox: Latest on the coronavirus spreading in China and beyond https://t.co/cDXUnUzRRg https://t.co/S6Y8d3J5WL,Vivek94890637,new delhi india,"Student ,Social worker",116,4753,140249,False,Factbox: Latest on the coronavirus spreading in China and beyond https://t.co/cDXUnUzRRg https://t.co/S6Y8d3J5WL
2020-01-31 01:05:17+00:00,RT @ETNOWlive: WHO declares  #CoronavirusOutbreak a global health emergency amid the recent jump in the number of infected patients. #WHO @…,skrish79,bengaluru south india,"*Nix pro, trying to be a developer, Son, father, husband. Jai hind",38,356,2777,False,WHO declares  #CoronavirusOutbreak a global health emergency amid the recent jump in the number of infected patients. #WHO @WHO #coronavirus https://t.co/dHDQtkWRnN
2020-01-31 01:05:26+00:00,"RT @spectatorindex: BREAKING: Over 15,000 cases of  suspected coronavirus in China",loklykar,india,"basically shy type..my tweets are not just tweets it's a information..
common man of Tamil nadu...some times politics pesuven. interested in journalism.",403,1597,8683,False,"BREAKING: Over 15,000 cases of  suspected coronavirus in China"
2020-01-31 01:05:30+00:00,"RT @majorgauravarya: Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its n…",Being_Pagan,bihar india,"संस्कृत।
Pagan.Heathen.Kufr.Infidel
समर शेष है, नहीं पाप का भागी केवल व्याध,
जो तटस्थ हैं, समय लिखेगा उनका भी अपराध।
Bad Grammer.
RTs/Likes are not endorsement.",569,231,133947,False,"Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its national assets to China. Now it is selling its citizens, too. 

Leaving its citizens to die so that money continues to flow in from China. https://t.co/HlUX6zPYNb"
2020-01-31 01:05:31+00:00,"RT @XHNews: China has full confidence, capability to win the fight against the novel coronavirus epidemic: China's foreign ministry spokesp…",Vivek94890637,new delhi india,"Student ,Social worker",116,4753,140249,False,"China has full confidence, capability to win the fight against the novel coronavirus epidemic: China's foreign ministry spokesperson https://t.co/0Ab90wcp7p https://t.co/rJCkw6FZ4u"
2020-01-31 01:05:33+00:00,"RT @ANI: #Coronavirus death toll in China rises to 212, reports AFP news agency quoting officials.",ClimbhiKc,india,"Am secularised to a large extent, not sickular. Conversing with modernity. Neither an apostate nor a traitor.",515,533,53690,False,"#Coronavirus death toll in China rises to 212, reports AFP news agency quoting officials."
2020-01-31 01:05:34+00:00,RT @ChinaDaily: Why did the number of confirmed cases of the novel #coronavirus surpass that of SARS in a shorter time? 👇👇,Vivek94890637,new delhi india,"Student ,Social worker",116,4753,140249,False,Why did the number of confirmed cases of the novel #coronavirus surpass that of SARS in a shorter time? 👇👇
