created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 11:12:45+00:00,"RT @dramadhikari: Kerala family with COVID-19 concealed travel history to Italy, Min says it's a crime. KK Shailaja has criticised the “irr…",ZeeMohamed_,bengaluru india,Global policy wonk. Editor-in-Chief @Freedom_Gazette. Columnist @Diplomat_APAC & @DeccanHerald. Worked @UN New York & @Kearney Dubai. Alum @ColumbiaSIPA. 🇮🇳,5265,962,40750,True,"Kerala family with COVID-19 concealed travel history to Italy, Min says it's a crime. KK Shailaja has criticised the “irresponsible behaviour” of a family that had suppressed their travel history to Italy from health officials. #Coronavirus

https://t.co/7WAabE7hnY"
2020-03-08 11:12:46+00:00,"RT @iamanjooti: Three malayalis who returned on March1st from Italy and evaded the mandatory screening at airport,have been tested +ve for…",iAkankshaKhare,india,Bundeli 🗡️ | ऊँ यमाय धर्मराजाय चित्रगुप्ताय वै नमः।,566,141,45364,False,"Three malayalis who returned on March1st from Italy and evaded the mandatory screening at airport,have been tested +ve for corona.They infected 2 of their relatives,making Kerala corona cases at 5.Such irresponsible behaviour,but we mallus consider ourselves as most educated😎."
2020-03-08 11:12:52+00:00,"RT @Ashwinkiing: Yogi government to turn Aala Hajrat Haj House in Ghaziabad into a 500 bed isolation centre for Coronavirus patients

This…",KARUNASHANKEROJ,india,"#RHH, Law Graduate, ex-Executive,
Social media activist.
One nation, one law. Supporter of CAA, NRC, NPR. 
RTs are not endorsement.",575,756,76878,False,"Yogi government to turn Aala Hajrat Haj House in Ghaziabad into a 500 bed isolation centre for Coronavirus patients

This is the reason why he’s best Chief minister in the country 

Mullas will having sleepless Nights 

#Yogiroxx 🤣🤣🤣😆😆  https://t.co/j5fukhJX8f"
2020-03-08 11:12:52+00:00,RT @DadaScream: It may come to that in India if detection at airports is not effective 😢 #CoronaVirusUpdate https://t.co/afJ9vqKhze,iyer_sk,india,by we the people of we the people for we the people.,605,315,100454,False,It may come to that in India if detection at airports is not effective 😢 #CoronaVirusUpdate https://t.co/afJ9vqKhze
2020-03-08 11:12:53+00:00,"RT @SJimons: Panic buying is a symptom of a dysfunctional society diseased with individualism

To those with litres of soap at home- do you…",RidhimaShukla7,new delhi india,"Journalist @ndtv. Previously with @httweets. 

Explorer. Piscean. Feminist in progress. Potterhead. Misogamist.",635,996,5157,False,"Panic buying is a symptom of a dysfunctional society diseased with individualism

To those with litres of soap at home- do you realise that to slow the transmission of COVID-19 you need other people to be cleaning their hands too?!

A fortress of toilet paper will not protect you"
2020-03-08 11:12:54+00:00,"RT @TheKeralaPolice: Corona... covid 19
for any queries dial"" DISHA""   0471-2552056 ,1056(toll free) https://t.co/4MtW3U9rP4",mary_geena,india,,137,462,19473,False,"Corona... covid 19
for any queries dial"" DISHA""   0471-2552056 ,1056(toll free) https://t.co/4MtW3U9rP4"
2020-03-08 11:12:56+00:00,"RT @alexnmoldovan: Hey everyone, do I know other organizers that are preparing for April-May events and don't know what to do yet about #CO…",yashguptaz,lucknow india,"17. Teenager in Tech. Front-End Dev. 
React ⚛️. 
 (He/Him)",843,590,1820,False,"Hey everyone, do I know other organizers that are preparing for April-May events and don't know what to do yet about #COVIDー19? I'd love to exchange ideas / see if we can help each other out in any way. pls retweet."
2020-03-08 11:12:58+00:00,"@rohitjswl01 gives 4 stars to Baaghi3 ... Keen to know how many stars did he give Uri, Badai ho, Aandhadhun @rohitjswl01 the best critic can u Please tell us ? https://t.co/1hpVhm2BxE",munafno1,mumbai india,"Director,Scriptwriter,Swimmer,Dreamer.",281,587,29738,False,
2020-03-08 11:13:13+00:00,@whosthatmiss Can corona virus transmit through twitter DM? #JustAsking,not_done_,new delhi india,Progressive nationalist.  want to enjoy each and every moment of life. will block anyone posting obscene and abusive comment. Flirting is natural with me.,173,536,13402,False,
2020-03-08 11:13:14+00:00,"RT @RBajak: 😀😀😀
So good
Nice sense of humour.",VIJAYraghavSING,jabalpur india,"ADVOCATE, HIGH COURT OF MADHYA PRADESH, PRINCIPAL SEAT AT JABALPUR (MADHYA PRADESH) +919826143925",858,235,305540,False,"😀😀😀
So good
Nice sense of humour. https://t.co/5MZSjSbHUu"
2020-03-08 11:13:14+00:00,"RT @snehamordani: Today globally, 100 countries stand affected with #COVID-19. Yesterday, the number of cases crossed the 1 lakh mark. @CNN…",AvaSwan7,puducherry india,,444,264,16041,False,"Today globally, 100 countries stand affected with #COVID-19. Yesterday, the number of cases crossed the 1 lakh mark. @CNNnews18 @news18dotcom"
2020-03-08 11:13:19+00:00,"RT @XHNews: Hundreds of apples were scattered onto the ground after a collision at an intersection in Bozhou, China. Watch what happened ne…",netha60,hyderabad india,Think big and work smart,13,210,191,False,"Hundreds of apples were scattered onto the ground after a collision at an intersection in Bozhou, China. Watch what happened next. #heartwarming https://t.co/2TQ0scDGGO"
2020-03-08 11:13:27+00:00,"Italy has put over 15 million people under lockdown due to #coronavirus after witnessing 230 deaths.

https://t.co/vxEcwy2e7w 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #COVID2019 #COVID19 #COVIDー19 #Coronavid19 https://t.co/IouUkkzna4",sakaltimes,maharashtra india,"English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",20490,11,40118,False,
2020-03-08 11:13:28+00:00,@mohandastg 98% of Wuhan virus infected can be cured 🤭🤭 https://t.co/tF8O3ouA64,tsj_tw,kozhikode india,,367,502,10578,False,
2020-03-08 11:13:31+00:00,RT @AamAadmiParty: CM @ArvindKejriwal  Press  Conference on Delhi's preparedness to tackle Covid-19 with the State Task Force. https://t.co…,albypanakalam,bengaluru india,A common man.,289,3008,355103,False,CM @ArvindKejriwal  Press  Conference on Delhi's preparedness to tackle Covid-19 with the State Task Force. https://t.co/4WA13VXU8P
2020-03-08 11:13:38+00:00,RT @hussain_imtiyaz: Firstly Ladakh isn’t Kashmir and secondly deliberate misleading fabrication can’t be called Journalism.😃 https://t.co/…,nitin091288,new delhi india,"Indian, Coder, Yoga Enthusiast",24,127,2370,False,Firstly Ladakh isn’t Kashmir and secondly deliberate misleading fabrication can’t be called Journalism.😃 https://t.co/d5Mjf2NEQI
2020-03-08 11:13:42+00:00,Coronavirus Infection • Where i cant the latest reports on coronavirus infection?: I would… https://t.co/FqfZ8THfM0,pharmdinfo,tamilnadu india,A forum for Indian Pharmacy Professionals,175,1,3947,False,
2020-03-08 11:13:42+00:00,Coronavirus in India: What exactly is happening? Here's everything you should know https://t.co/NTL2WLWUbB via @economictimes,anish_nanda,mumbai india,21 yrs exp in IT. Held Leadership positions in various companies. Now in stock market-Not SEBI registered; educational purpose only. Canadian citizen with OCI.,50,8,5952,False,
2020-03-08 11:13:51+00:00,"RT @BUNNYMYE0N: ""Suho Bar Goods"" is trending as EXO-Ls have found out about the goods that they're selling !! Initially SuhoBar said that t…",rameezafarhan,kozhikode india,"😄 01 liner .... 
BAEKYUN biased .... 
                             🤗🤗🤗🤗🤗🤗",179,110,71221,False,"""Suho Bar Goods"" is trending as EXO-Ls have found out about the goods that they're selling !! Initially SuhoBar said that they weren't accepting orders from Fans with no China Address but they're working out on a solution !! So that more will be able to support Junmyeon's Solo !! https://t.co/9dfS9Yv6dE"
2020-03-08 11:13:54+00:00,"RT @coronaviruscare: US Update:
New York declares emergency as cases rise to 76 after infected taxi driver walks in to hospital &amp; infects 4…",_Debdas_,bengaluru india,"Works in MNC. A real handyman. Mobiles & cars enthusiast. Loves driving, swimming, sea and reading science fiction. Hobby to tinker in electronics gadgets.",328,223,62645,False,"US Update:
New York declares emergency as cases rise to 76 after infected taxi driver walks in to hospital &amp; infects 40 doctors &amp; nurses.

344 cases of coronavirus reported across US. 19 deaths yet.

An outbreak linked to Life Care Facility at Kirkland may have caused 9 deaths. https://t.co/7U8QSzLGKO"
2020-03-08 11:13:59+00:00,RT @tanvi_madan: I often hear ppl say India is naive abt China. I point out that Delhi's consistently seen PRC as a challenge for a lot lon…,Venkprasaj,bengaluru south india,"Economical Victim due to #CCP_Virus #ChineseVirus #WuhanVirus

இந்தியன்(Indian)...தமிழன்(Tamilian)🇮🇳",196,1198,18287,False,"I often hear ppl say India is naive abt China. I point out that Delhi's consistently seen PRC as a challenge for a lot longer than Aus, Japan or US. And this from fmr Indian FonSec Gokhale demonstrates GoI knows exactly what PRC is trying to do. https://t.co/6oO3rSs2km"
2020-03-08 11:14:03+00:00,RT @Tiger4rlife: Way to go my hero @iTIGERSHROFF Love you lots🔥♥️ Tiger is now not only growing a fan base within India but he's now becomi…,AyeshaShroff,india,,57242,193,29761,False,"Way to go my hero @iTIGERSHROFF Love you lots🔥♥️ Tiger is now not only growing a fan base within India but he's now becoming a force to reckon with internationally! What a 🌟, what a SUPERSTAR 💥 @AyeshaShroff #Baaghi3 https://t.co/uoUmT8LUVQ"
2020-03-08 11:14:07+00:00,"RT @RT_com: #Coronavirus fears grip panic-stricken #Berlin, emptying shelves in German supermarket https://t.co/mInbJMKVB9",AMITAVAKAR19,kolkata india,An uninteresting man. A nature lover. Deeply concerned about our mother Earth and environment. Finding all who work diligently to conserve nature.,88,258,18310,False,"#Coronavirus fears grip panic-stricken #Berlin, emptying shelves in German supermarket https://t.co/mInbJMKVB9"
2020-03-08 11:14:07+00:00,"@_shankarganesh No, they said ""it's dictatorship"" when China suppressed information, if I remember correctly.",gokulns,india,Product guy. User-obsessed. OCPD. Loves tasteful designs. Low tolerance for stupidity.,1349,2243,10525,False,
2020-03-08 11:14:17+00:00,"RT @CroissantPig: Some awesome member of the public put this sign up a grocery store here in Adelaide, South Australia 😂😂 #coronavirus #toi…",unlucky_ali_,mumbai india,"A guitarist, an avid reader, a teacher, a Chess enthusiast, an art movie lover and many other people have filed restraining orders against me.",328,621,46065,False,"Some awesome member of the public put this sign up a grocery store here in Adelaide, South Australia 😂😂 #coronavirus #toiletpaperwars #ToiletPaperApocalypse https://t.co/XnXZG5KYTI"
2020-03-08 11:14:20+00:00,Over 15 million people under lockdown as Italy tries to contain Coronavirus https://t.co/VbjDXlOjS2,ttechoftomorrow,navi mumbai india,Read News Headlines Analysis By Experts In India. Know The Actual Story Behind The Seen. Get The Top Level Of News Event Analysis By Famous Experts.,40,0,17953,False,
2020-03-08 11:14:29+00:00,"Coronavirus Closed This Starbucks, but Seattle Needs Its Coffee https://t.co/jAJA0w2azh",WaYs2rOcK,new delhi india,Raj Gaur,44,52,22014,False,
2020-03-08 11:14:29+00:00,Apollo Pharmacy selling N95 masks in cash that too without bill .Are they selling it openly in black or taking advantage of the panic situation.@MoHFW_INDIA please look into it.,iam_jeet22,kolkata india,,5,69,65,False,
2020-03-08 11:14:34+00:00,"RT @coronaviruscare: France has 336 new cases &amp; 10 new deaths. Total reaches 949 cases &amp; 19 deaths.

Italy to put entire northern region un…",_Debdas_,bengaluru india,"Works in MNC. A real handyman. Mobiles & cars enthusiast. Loves driving, swimming, sea and reading science fiction. Hobby to tinker in electronics gadgets.",328,223,62645,False,"France has 336 new cases &amp; 10 new deaths. Total reaches 949 cases &amp; 19 deaths.

Italy to put entire northern region under lockdown till April 3 as numbers reach 5883 positive cases &amp; 233 deaths.

UK reaches 206 cases. Germany near 800.

Europe battling hard to contain COVID19."
2020-03-08 11:14:35+00:00,"RT @PalliThordarson: 1/25 Part 1 - Why does soap work so well on the SARS-CoV-2, the coronavirus and indeed most viruses? Because it is a s…",shamit,new delhi india,"Architect : Interests: Healthcare Architecture, Design, Tech, Science. RTs may or may not be endorsements. Chairman, Indian Inst. of Architects Northern Chapter",3211,950,49624,False,"1/25 Part 1 - Why does soap work so well on the SARS-CoV-2, the coronavirus and indeed most viruses? Because it is a self-assembled nanoparticle in which the weakest link is the lipid (fatty) bilayer. A two part thread about soap, viruses and supramolecular chemistry #COVID19 https://t.co/OCwqPjO5Ht"
2020-03-08 11:14:40+00:00,"RT @SoxyStrawberry: So, my sons school is closed the next few days because five students have been exposed to the Coronavirus.",chinmayshrotri,mumbai india,"A Neo Hippy. Film Editor, Aspiring Film Maker. Occasional writer. Stuck on the wrong side of the world. Loves Reading and Traveling.",3015,2928,229700,False,"So, my sons school is closed the next few days because five students have been exposed to the Coronavirus."
2020-03-08 11:14:41+00:00,RT @johnstonmike34: Lets help each other through COVID-19 and come out with stronger online experiences for all learners! Thanks @GOAlearni…,shluthra,mumbai india,"Empowering educators, students, & parents, & building powerful 21st century learning environments. Founder and CEO of Consilience.",1783,769,3772,False,Lets help each other through COVID-19 and come out with stronger online experiences for all learners! Thanks @GOAlearning @michaelnachbar @ejhudson @seachangementor https://t.co/UWuzbNEEei
2020-03-08 11:14:49+00:00,"RT @Sam_casm: Swine Flu came
People:- Chicken mat Khao

Ebola virus came
People:- Chicken mat Khao

Corona virus came
People:- Chicken mat…",DharaKshitij,india,,11,418,176,False,"Swine Flu came
People:- Chicken mat Khao

Ebola virus came
People:- Chicken mat Khao

Corona virus came
People:- Chicken mat Khao

Meanwhile Chicken be like:- https://t.co/w1e6pSdXAb"
2020-03-08 11:14:57+00:00,"The decision by Bahrain is just the latest disruption felt by the Mideast over the virus and the COVID-19 illness it causes 

https://t.co/5dCEYv6mcb",livemint,india,"Breaking news and analyses of Indian and world business, economy and politics from Mint.",1879929,116,310728,True,
2020-03-08 11:15:00+00:00,"@ACTFibernet is offering unlimited FUP until March 31. #CoronavirusOutbreak
@htTweets
https://t.co/THaZ9BiaCn",HTTech,new delhi india,Technology journalism for humans from Hindustan Times,5078,186,11963,True,
2020-03-08 11:15:00+00:00,"Apart from the conversations on identity and gender roles surrounding The Ballad of Mulan, the story also reinforces the idea of nationalism and obedience to one’s ancestors.⤵️
✍🏼 @NidhiTambe
https://t.co/8gj8lbeG1e

#Mulan @Disney #Disney #IWD2020 #InternationalWomensDay",AsiavilleNews,india,"A next-generation multi-lingual, multimedia and multi-platform digital news venture.
👉🏼Instagram: https://t.co/PDoJTyMEOD
👉🏼YouTube: https://t.co/d27ARXNU8g",2442,37,7349,True,
2020-03-08 11:15:07+00:00,"""Show me an incentive and I will show you the outcome""  

Kids in Wuhan dropped the ratings of online learning app en-masse to get it removed from the App Store https://t.co/4AJDcGSevj",vaasbhaskar,bengaluru india,"VC @SAIFPartners | Startups, Tech & Socio-politics catch my attention | I obsessively read food labels",142,187,223,False,
2020-03-08 11:15:08+00:00,"RT @SadhguruJV: Virus needs Us to travel. Let us ""Beat The Virus"" with Conscious and Responsible action. Do not allow Virus to dislocate an…",coolharsh5,yavatmal india,Nadiveera,91,261,1403,False,"Virus needs Us to travel. Let us ""Beat The Virus"" with Conscious and Responsible action. Do not allow Virus to dislocate and disrupt your lives and that of the Nation. - Sg #CoronaVirus"
2020-03-08 11:15:08+00:00,"RT @WHO: How to manage #COVID19 risk when organizing meetings &amp; events https://t.co/Ryt0GD1I06

#coronavirus https://t.co/gIKua3qGui",DrShashankEkade,mumbai pune india,#Orthopaedic⚕️#Surgeon #Doctor➕ #Arthroscopy⚽ #SportsMed🏏 #TBI🏉#CTE Anti-Doping #CleanSport🏅Advisor 🚴🏽‍♂️#HealthForAll 🇮🇳#UHC OwnOpinion🖱RTsNotEndorsed,213,271,1152,False,"How to manage #COVID19 risk when organizing meetings &amp; events https://t.co/Ryt0GD1I06

#coronavirus https://t.co/gIKua3qGui"
2020-03-08 11:15:08+00:00,RT @LizSpecht: I think most people aren’t aware of the risk of systemic healthcare failure due to #COVID19 because they simply haven’t run…,chinoymat,bengaluru india,Not another Instagram photographer; specialising in fashion,148,926,10345,False,I think most people aren’t aware of the risk of systemic healthcare failure due to #COVID19 because they simply haven’t run the numbers yet. Let’s talk math. 1/n
2020-03-08 11:15:10+00:00,RT @AdityaRajKaul: Example of fake news. UT of Ladakh in India being presented as Kashmir in international media. Not the first time. Won’t…,Sudhans786,kashmir kanyakumari india,,53,96,5655,False,"Example of fake news. UT of Ladakh in India being presented as Kashmir in international media. Not the first time. Won’t be the last. They don’t know geography and will lecture India on democracy, tolerance and dissent. 🤦‍♂️ https://t.co/MKTW8YKpEr"
2020-03-08 11:15:10+00:00,RT @ProAssam: #InternationalWomansDay2020  #SonaiRupai Green cyclothon of 50kms was org in #Missamari by #Gajrajcorps under @easterncomd of…,proshillong,shillong india,"Wing Commander Ratnakar Singh, Public Relations Officer , Min of Defence , Shillong",5727,37,5594,True,"#InternationalWomansDay2020  #SonaiRupai Green cyclothon of 50kms was org in #Missamari by #Gajrajcorps under @easterncomd of @adgpi. An Equipment display, Medical camp, plantation drive and lecture on prevention of corona virus was also held. @SpokespersonMoD @DefenceMinIndia https://t.co/6KNwiMcC2e"
2020-03-08 11:15:16+00:00,"RT @Secret_Beijing: Based on a study of 6,013 confirmed cases, Chinese experts found that #COVID19 favor men more than women. Men suffered…",azad_hersh,india,"Hum Hongay Kamyaab Ek Din, Mann Main Hai Vishwas, Pura Hai Vishwas. U.P walley hai hum.",55,854,5611,False,"Based on a study of 6,013 confirmed cases, Chinese experts found that #COVID19 favor men more than women. Men suffered more damage after infection, and mainly in severe cases, while women had a longer incubation period, but mainly in mild cases, thanks to their stronger immunity. https://t.co/yt1Vp61gXx"
2020-03-08 11:15:16+00:00,"RT @WarsontheBrink: BREAKING: 6 new cases of #coronavirus in Germany

H/T @Xy5Z89",NavroopSingh_,new delhi india,"IPR Attorney, Geo Political Analyst, co-author of two books #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, Music Lover, Poet. RTs ≠Endorsements",25799,3328,703913,False,"BREAKING: 6 new cases of #coronavirus in Germany

H/T @Xy5Z89"
2020-03-08 11:15:17+00:00,"RT @IndianExpress: 10 killed as hotel used as quarantine facility collapses in China

https://t.co/8ckpQvKOuv",jibujoy,india kerala,"Simple humble human being..
.
.",295,2135,110463,False,"10 killed as hotel used as quarantine facility collapses in China

https://t.co/8ckpQvKOuv"
2020-03-08 11:15:17+00:00,@iamsimpreet Hugs and kisses are not recommended due to corona virus,jitende09815920,hyderabad india,India Nothing very religious about me. love my country n travelling LFC fan luv sports,667,3248,69774,False,
2020-03-08 11:15:18+00:00,"A leading public health expert has warned that up to 60 per cent of the world’s population could become infected by #coronavirus, killing 45 million. This is a reasonable conclusion to reach considering the deadly infectious and mortality rate of #COVID19. #DigitalIndia @_PTLB https://t.co/qLymF3oDV2",IMPraveenDalal,new delhi india,"CEO Of @P4LOIndia, @PTLB, @TeleLaw, @PTLBProjects. My Views On #CyberLaw, #CyberSecurity, #CyberForensics, #AI, #IoT, #SmartCities, #LegalTech, #TechLaw, Etc.",140,4,8266,False,
2020-03-08 11:15:19+00:00,"RT @WarsontheBrink: #Coronavirus Update last hour:

- 1 new case in South Africa
- 4 new cases in Saudi Arabia
- 4 new cases in Finland 
-…",NavroopSingh_,new delhi india,"IPR Attorney, Geo Political Analyst, co-author of two books #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, Music Lover, Poet. RTs ≠Endorsements",25799,3328,703913,False,"#Coronavirus Update last hour:

- 1 new case in South Africa
- 4 new cases in Saudi Arabia
- 4 new cases in Finland 
- 2 new cases in Indonesia
- 47 new cases in Germany
- 1 new case in Norway
- 1 new case in Spain
- 4 new cases in Portugal"
2020-03-08 11:15:21+00:00,"Iran reports 49 new #CoronaVirus deaths, raising the death toll to 194: AFP News Agency https://t.co/ZebOgNeC4E",ANI,india,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",3933230,0,395376,True,
2020-03-08 11:15:23+00:00,"RT @spectatorindex: BREAKING: 49 new coronavirus deaths in Iran, raising the country's death toll to 194",ManojG7,india,#mufc #Coffee Lover # #Homeland tv series #Movie Freak #Humour #MaInLaw Haters Club #HappilyMarried #ProudPapa of Many 🥰 #CoffeeAddict #KaranArjun FAN 🎧,3176,785,158422,False,"BREAKING: 49 new coronavirus deaths in Iran, raising the country's death toll to 194"
