created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 23:53:02+00:00,"🙏🙏 Coronavirus Outbreak: Preeti Maheshwari, First Indian to Have Contracted Mysterious Virus in China, Needs Rs 1 Crore For Treatment
https://t.co/uhpjMgPJqR
Source : ""Latestly"" via Dailyhunt

Download Now
https://t.co/zaM3CLWqdm",PradeepSasidhar,kerala india,A votary of NAMO 🙏🙏🙏🙏,91,399,6443,False,
2020-01-24 23:49:19+00:00,"Death toll due to new coronavirus jumps to 41 in China, according to government: AFP news agency",ANI,india,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",3724994,0,390273,True,
2020-01-24 23:48:47+00:00,RT @guardiannews: Coronavirus shakes citizens' faith in Chinese government https://t.co/WMxnTbXcLB,Iamkhalidsid,new delhi india,Clean Energy | World peace | (D)INDIAN | Media is the 4th pillar of modern AUTOcracy.,71,1514,2507,False,Coronavirus shakes citizens' faith in Chinese government https://t.co/WMxnTbXcLB
2020-01-24 23:48:28+00:00,"#NewsAlert | #ChinaVirus death toll jumps to 41, according to government (AFP) 

#coronavirus",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7268148,127,689361,True,
2020-01-24 23:45:54+00:00,"RT @htTweets: Two people in Mumbai, who returned from China, have been kept under observation for possible exposure to the novel #coronavir…",ramspoint,bengaluru india,"📚 KV, JNU 💻 Ex-HP/Oracle/Genpact 🌎 Entrepreneur 👉RT#Endorsement",326,534,12031,False,"Two people in Mumbai, who returned from China, have been kept under observation for possible exposure to the novel #coronavirus

https://t.co/Q63BPSY2Pp"
2020-01-24 23:43:58+00:00,In case you missed this 👇https://t.co/GVe8HnHYgF. #coronavirus #CoronavirusOutbreak,imacuriosguy,vadodara india,Ob/Gyn for 3 decades. I have found my Ikigai. Wabi Sabi. Insatiably curious and eclectic. I shall respect your opinion even if I don't agree.,742,418,15382,False,
2020-01-24 23:37:30+00:00,"RT @JainSumeetS: Thissss 🙄 
#CoronaVirus https://t.co/tEVj099kiw",mahavir117,mumbai india,,647,4930,10594,False,"Thissss 🙄 
#CoronaVirus https://t.co/tEVj099kiw"
2020-01-24 23:35:17+00:00,"RT @AFP: #BREAKING Two cases of coronavirus confirmed in France, first in Europe, says minister https://t.co/xcpmdCOCr5",JhajiYo,saharsa india,"Anthropology, Tribal Welfare, Linguistics, Primatology, Architecture, Endangered Species, Religion, Politics, Foreign Relations, मैथिल ब्राह्मण, PDPU Alumnus",222,300,19787,False,"#BREAKING Two cases of coronavirus confirmed in France, first in Europe, says minister https://t.co/xcpmdCOCr5"
2020-01-24 23:33:09+00:00,"#HealthIT #HealthcareIT How fast can biotech come up with a vaccine for the latest outbreak? https://t.co/Ee6KeKWOk5

The deadly outbreak of a novel coronavirus has sparked a race among biotech companies, each claiming that its technology can quickly whip up a vaccine to quell …",Chandrakant_B,nashik india,"Manager Operations -
Sharing #HealthcareIT, 
#HealthCareJobs, 
#HealthcareNews, 
#HealthCareFormats, &
#HealthcareQuality
for all healthcare industry personnel.",573,2107,41765,False,
2020-01-24 23:30:54+00:00,China’s Hubei province confirms 15 more deaths due to coronavirus https://t.co/h9dO7gKFU0 https://t.co/mADRak31Ky,jobgujnews3,india,,31,250,20272,False,
2020-01-24 23:30:12+00:00,"During #coronavirus screening at the #Mumbai airport, six passengers — three each from Mumbai and #Pune — underwent further medical examination, a Health Department official said.
https://t.co/TIHhKG6PcC",the_hindu,chennai india,News feeds from India's National Newspaper,5936725,202,306364,True,
2020-01-24 23:30:00+00:00,"Here's how you to know you are hit by #Coronavirus.
https://t.co/ve83PC04Qr",JagranEnglish,new delhi india,Jagran English the new age Trending News site. Check out https://t.co/UuzBHS8KDs for all latest & top trends across globe.,4609,33,125097,True,
2020-01-24 23:24:52+00:00,"RT @anthaswft: #CoronaVirus #CoronaOutbreak

please RETWEET this to spread awareness and donʼt forget to inform your families &amp; friends. ht…",anantsindhu,lucknow noida delhi india,"ANANT अनन्त, अनंत, अनन्ता, अनंता (Sanskrit) Means infinite, endless in Sanskrit. अनन्त / अनंत-an epithet of the Hindu god Vishnu.RTs,Likes aren’t endorsements.",542,2529,14028,False,"#CoronaVirus #CoronaOutbreak

please RETWEET this to spread awareness and donʼt forget to inform your families &amp; friends. https://t.co/MCp18Gol6o"
2020-01-24 23:24:57+00:00,RT @realDonaldTrump: China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and t…,ramji79461753,india,🇮🇳देश हित सर्वोपरि है 🇮🇳,6257,1499,65660,False,"China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!"
2020-01-24 23:23:34+00:00,"@MarkReardonKMOX How do you know which one is a bigger threat, we know nothing about novel #coronavirus except genetic sequence published by Chinese media!",ISupportCAAInd,kolkata india,"Indian | #IAmNewIndia | all views are strictly my personal, RT/likes do not mean endorsements",72,325,18140,False,
2020-01-24 23:22:02+00:00,"RT @QuickTake: Wearing a face mask does help if you do it properly.

Seto Wing Hong of Hong Kong University demonstrates the correct way to…",Bigmouth002,india,Dad - Writer - not Single,6,63,52,False,"Wearing a face mask does help if you do it properly.

Seto Wing Hong of Hong Kong University demonstrates the correct way to wear a face mask #coronavirus https://t.co/dDZSBgAr1n"
2020-01-24 23:20:35+00:00,RT @spectatorindex: BREAKING: Number of confirmed coronavirus cases surpasses 1000,Pankaj_nliu,new delhi india,Former Expert on Mission @UN in Africa Bureaux. Alumnus National Law School & University of Rouen. Erasmus Scholar. Advocate in Supreme Court of India.,295,5006,15253,False,BREAKING: Number of confirmed coronavirus cases surpasses 1000
2020-01-24 23:20:43+00:00,"RT @QuickTake: Wearing a face mask does help if you do it properly.

Seto Wing Hong of Hong Kong University demonstrates the correct way to…",bob_ganny,chennai india,,20,357,852,False,"Wearing a face mask does help if you do it properly.

Seto Wing Hong of Hong Kong University demonstrates the correct way to wear a face mask #coronavirus https://t.co/dDZSBgAr1n"
2020-01-24 23:19:21+00:00,"RT @SkyNews: China is building a new 1,000-bed hospital in five days to treat victims of the new deadly coronavirus.

Get the latest on the…",Jaypandiyan1,tamil nadu india,#தமிழன்💪,37,155,11316,False,"China is building a new 1,000-bed hospital in five days to treat victims of the new deadly coronavirus.

Get the latest on the #coronavirus here 👉 https://t.co/j01UaC8ySA https://t.co/Af3YjVciML"
2020-01-24 23:17:40+00:00,RT @spectatorindex: BREAKING: Number of confirmed coronavirus cases surpasses 1000,paramanand_3,india,"Vande Maataram.

  ॐ ࿗ ॐ
Sanatana Dharmi 
Hindutva- the state of being hindu. 
जय भवानी ! 🚩🙏🙂",1214,1153,119627,False,BREAKING: Number of confirmed coronavirus cases surpasses 1000
2020-01-24 23:16:07+00:00,"40% flyers cancel trips to China amid coronavirus scare, more may follow https://t.co/aH7ba9G21N",TOIKolkata,kolkata india,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,2110,30,32235,True,
2020-01-24 23:15:05+00:00,Coronavirus: 7 who travelled to China under observation https://t.co/HVh1KVYfwD,TOIIndiaNews,new delhi india,Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1283600,22,244183,True,
2020-01-24 23:12:31+00:00,"RT @CrypticNoOne: The Coronavirus right now

https://t.co/ufFu6hHac4",KlassyKante,jodhpur india,"CFC • Cherish those who are searching for the truth, fear those who have found it",131,1436,2107,False,"The Coronavirus right now

https://t.co/ufFu6hHac4"
2020-01-24 23:10:00+00:00,"Millions caught in central China lockdown, military doctors deployed to fight #Coronavirus

(@spatranobis reports)

https://t.co/2w1uKVjMKS",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7268155,127,689361,True,
2020-01-24 23:06:17+00:00,#china invents #coronavirus as it's biological weapon... now spreading it accross near future it holds world for ransom for it's antidote. @DrSJaishankar,raaghumysore,bengaluru india,Indian forever. بھرت ماتا کی جے.   Jai Hind.,60,266,2915,False,
2020-01-24 23:05:44+00:00,RT @spectatorindex: BREAKING: Number of confirmed coronavirus cases surpasses 1000,IndianNewsViews,india,https://t.co/Dhudik6wM5,579,550,33813,False,BREAKING: Number of confirmed coronavirus cases surpasses 1000
2020-01-24 23:05:17+00:00,"RT @AFP: What are the signs and symptoms of #coronavirus ?
▶️ https://t.co/WCK6mdm8H0 https://t.co/xZDoFgFqu3",CNX500,mumbai india,#Learning #AttitudeOfGratitude,143,35,14002,False,"What are the signs and symptoms of #coronavirus ?
▶️ https://t.co/WCK6mdm8H0 https://t.co/xZDoFgFqu3"
2020-01-24 23:05:11+00:00,"RT @AFP: How can you reduce the risk of infection and relieve the symptoms of #coronavirus ?
▶️ https://t.co/WCK6mdm8H0 https://t.co/RjmxTs…",CNX500,mumbai india,#Learning #AttitudeOfGratitude,143,35,14002,False,"How can you reduce the risk of infection and relieve the symptoms of #coronavirus ?
▶️ https://t.co/WCK6mdm8H0 https://t.co/RjmxTsHPaU"
2020-01-24 23:03:42+00:00,The #coronavirus lockdown comes as millions of Chinese people travel across the country for the Lunar New Year Holiday. https://t.co/q2opx0CUYq,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143356,108350,396532,True,
2020-01-24 23:03:30+00:00,RT @spectatorindex: BREAKING: Number of confirmed coronavirus cases surpasses 1000,Kumar_Pramod97,mumbai india,NIT Bhopal (2K14-18) || Engineer || Learner || Thinker || Secular || Political Observer || Cricket Lover || Servant of Humanism & Truth. RTs aren't Endorsement.,308,385,11216,False,BREAKING: Number of confirmed coronavirus cases surpasses 1000
2020-01-24 23:00:01+00:00,"#China building 1,000-bed hospital over the weekend to treat #coronavirus https://t.co/rJ2CC9r9Uj https://t.co/4y2WRh7X2R",ndtv,india,Breaking news alerts from India,12493912,15,701585,True,
2020-01-24 23:00:00+00:00,"Two persons who returned from China were kept under medical observation in Mumbai for possible exposure to the novel coronavirus which has infected a large number of people.

https://t.co/OwcS3TWznc",news18dotcom,india,"More than just news, analysis & opinion. The digital platform of @CNNnews18",132497,159,133051,True,
2020-01-24 23:55:23+00:00,RT @RT_com: The most serious outbreak of locusts in 25yrs is spreading across East Africa https://t.co/kT73MMGGdf,FARTHYALRS,chennai tamil nadu india,,92,1685,2318,False,The most serious outbreak of locusts in 25yrs is spreading across East Africa https://t.co/kT73MMGGdf
2020-01-24 23:46:00+00:00,Ongoing protest in India is bothering Pakistan Prime Minister Imran Khan but the outbreak of polio in his country isn't one of his concerns.,shivalikapuri,india and u k,"Student Journalist at Solent University|| 19|
 🇮🇳-🇬🇧",57,231,335,False,
2020-01-24 23:18:26+00:00,"@Luiz_Fernando_J @DCMovieNews2 Moreover China has a virus outbreak, so the situation is much worse as they had to close down 70k screens and disneyland.",sriharift9,chennai india,"Fuck the woke and corporate consumers.
Otaku 
Dennis Villeneuve, David Fincher & Paul Thomas Anderson 
LONDON IS BLUE.",454,2730,5131,False,
2020-01-24 23:10:18+00:00,"Due to outbreak of corona-virus in China, a movie named 'List in Russia' cancels its debut on theatre

TikTok comes up and buys the rights and will be live screening the movie for free

@kunalb11 - what if Cred does the same with a latest H'wood movie in exchange of 50k coins",dupeshtilokani,new delhi india,"Looking to solve Product/Growth problems in early-stage startups| Founder @upkarantools, BitBlaze | Volunteer @headstartdelhi
DM open for Product, GTM Questions",281,2158,1307,False,
2020-01-24 23:40:08+00:00,RT @IYC: IYC has launched a nationwide campaign demanding the Modi govt to formulate a National Register of Unemployed to tackle the rising…,AbubakarRJkd,jamkhandi india,"Proud Indian🇮🇳 / ಕನ್ನಡಿಗ 💕 / ಯೂತ್ ಕಾಂಗ್ರೇಸ್ ಜಮಖಂಡಿ. 
Diehard fan of @sachin_rt, @ImRo45, @mipaltan, @DKShivakumar, @Siddunyamagouda",553,137,16160,False,"IYC has launched a nationwide campaign demanding the Modi govt to formulate a National Register of Unemployed to tackle the rising epidemic of job crisis.

If you are also unemployed, give us a missed call at 8151994411.

It's time for Modi to talk #NaukariKiBaat https://t.co/2He7cxiFwr"
2020-01-24 23:40:17+00:00,RT @srinivasiyc: IYC has launched a nationwide campaign demanding the Modi govt to formulate a National Register of Unemployed to tackle th…,AbubakarRJkd,jamkhandi india,"Proud Indian🇮🇳 / ಕನ್ನಡಿಗ 💕 / ಯೂತ್ ಕಾಂಗ್ರೇಸ್ ಜಮಖಂಡಿ. 
Diehard fan of @sachin_rt, @ImRo45, @mipaltan, @DKShivakumar, @Siddunyamagouda",553,137,16160,False,"IYC has launched a nationwide campaign demanding the Modi govt to formulate a National Register of Unemployed to tackle the rising epidemic of job crisis.

If you are also unemployed, give us a missed call at 8151994411.

It's time for Modi to talk #NaukariKiBaat https://t.co/NIUt6USOS4"
2020-01-24 23:06:06+00:00,"Our neighbouring country is building 1000- bed hospital after the break out of virus. Let's learn some lessons and build Infra before any epidemic. Increase the Govt investment.we want AIIMS type hospital..!!!

https://t.co/Mf7lZD9APE",vidyonnati_2,nalgonda india,I am currently running a campaign for the just and genuine demand of people of Telangana to get scholarship (for IAS preparation) on the lines of NTR VIDYONNATI,931,4898,1840,False,
2020-01-24 23:35:39+00:00,"RT @janiralisbeth: If God wants you to have it — The blessing will always have your name on it ❤🌟🙌🏽 

#VimVixen #JusticeForArti #FridayThou…",dolkarLa,india,live before die,262,273,38534,False,"If God wants you to have it — The blessing will always have your name on it ❤🌟🙌🏽 

#VimVixen #JusticeForArti #FridayThoughts #AusOpen #FlashBackFriday #HeadOnAPike #WearingBurgundy #LoveIsland #ThrowBack #BTSxGRAMMYs #JaniraObregon #education #SittingPretty #nCoV #BrownSkinGirl https://t.co/5lSK2TvxLA"
