created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 20:07:38+00:00,"RT @tancredipalmeri: JUST IN:

Ohio governor ordered to play all sports events behind closed doors due to #coronavirus outbreak
First decis…",BodduRatan,mumbai india,Keep it real.,341,500,32340,False,"JUST IN:

Ohio governor ordered to play all sports events behind closed doors due to #coronavirus outbreak
First decision of that kind in USA"
2020-03-10 20:07:50+00:00,RT @RealDoctorMike: Continuing my battle on misinformation during the #COVID19 outbreak ⛑🦠💪🏼 Arm yourself with quality sources so you can m…,ManpreetMuskaan,new delhi india,"20. Lit Student👌🏻live for doggos🐕
Subscribe to @pewdiepie 😪
Insta: manpreetmuskan",55,72,1604,False,Continuing my battle on misinformation during the #COVID19 outbreak ⛑🦠💪🏼 Arm yourself with quality sources so you can make the best decisions for you and your family! @CDCgov @WHO @cnni @CNN #coronavirus https://t.co/2aR7FeVP9c
2020-03-10 20:08:26+00:00,"Vaccine may be free or not, but the Vaccine Injury is definitely ""free""!! 

#CoronaVirus #fearmongering #scaremongering #DoctorsSpeakUp https://t.co/6ZTZbiFd6B",TruthSpeaksTuff,up us uk delhi ap india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2247,657,335634,False,
2020-03-10 20:08:59+00:00,RT @sujathapjreddy: check this: How Working Parents Can Prepare for Coronavirus Closures https://t.co/CS2a4PbiBv,bharathirajan_g,chennai india,"mom📲sundari🌹sister🌿thamarai🌿Usha🌹Sunday📸
wednasday 📩🌹only Iam Queen💕heart l 🌹உழுதவன் கணக்கு பார்த்தால் ஆழாக்கு மிஞ்சாது ⚽🎵🏄🏊🚴🏑🏸🌴",37,1114,7528,False,check this: How Working Parents Can Prepare for Coronavirus Closures https://t.co/CS2a4PbiBv
2020-03-10 20:09:08+00:00,"RT @sidhant: Update on South Asia #Coronavirus 24 hrs later

India: 61 (increase )
Pakistan: 19 (increase )
Afghanistan: 7 (increase )
Bang…",Venkprasaj,bengaluru south india,"Economical Victim due to #CCP_Virus #ChineseVirus #WuhanVirus

இந்தியன்(Indian)...தமிழன்(Tamilian)🇮🇳",178,1056,18376,False,"Update on South Asia #Coronavirus 24 hrs later

India: 61 (increase )
Pakistan: 19 (increase )
Afghanistan: 7 (increase )
Bangladesh:3
Maldives: 6 (increase )
Sri Lanka:1
Bhutan:1
Nepal:1 https://t.co/EmSoxQBcHB"
2020-03-10 20:09:11+00:00,"BIG : How come ship was emptied?

 @indiannavy please elaborate. 🙏👍🇮🇳 https://t.co/vJwgDUY1hy",ric_2009_j,india,"World & Indian Politics, Current Affairs, Wildlife, Food, 👨‍🍳👨‍🍳, Travelling, Home Decor, Believer ✝ and a proud Indian 🇮🇳 ❤",1300,476,51401,False,
2020-03-10 20:09:20+00:00,"This sort of display of stupidity reflects poorly on this economist, institution that granted him a PhD and the place where he is employed. https://t.co/Rx66HFasDK",akshar100,india,"Epicurean Libertarian. 
Live free !",288,1221,18157,False,
2020-03-10 20:09:26+00:00,"@PMOIndia @narendramodi @MEAIndia

Stranded Indian students in Milan, Italy say - Indian govt please airlift us, our lives are in danger

#Coronavirusoutbreak 
#coronavirusindia 
#Coronavirus https://t.co/9JTgbPNZbR",premasridevi,new delhi india,"journalist / entrepreneur, independent / impact / solutions journalism excites me, starting-up a digital news media platform",23238,209,5684,False,
2020-03-10 20:09:30+00:00,"RT @raghav_chadha: Union Government leaves no stone unturned to combat #CoronaVirus.
One of its ministers Shri Ramdas Athawale leads from t…",PushpendraVerma,bengaluru india,Computer Scientist @ Adobe,1281,71,271276,False,"Union Government leaves no stone unturned to combat #CoronaVirus.
One of its ministers Shri Ramdas Athawale leads from the front. https://t.co/UOgOVkNDfe"
2020-03-10 20:10:15+00:00,"RT @NTarnopolsky: #Breaking: The great Argentine saxophonist Marcelo Peralta, 59, has died in Madrid of the #coronavirus. https://t.co/vppr…",HarshVsingh,new delhi india,"Social Nationalist, politics, football, theology, music, world views, philosophy - tweets and likes not really recommendations or agenda",384,825,18609,False,"#Breaking: The great Argentine saxophonist Marcelo Peralta, 59, has died in Madrid of the #coronavirus. https://t.co/vpprC70Yzq"
2020-03-10 20:10:22+00:00,"RT @drharshvardhan: Combating #Corona !

Feel proud of the excellent coordination bet central ministries, state govts, doctors &amp; all involv…",stutisardana,new delhi india,"Film Critic-All India Radio.
Cinema Panelist-National News Channels.
District Convenor-BJP.
Chief Trustee-BULMIM Alumni.
HR Specialist-Jaypee Healthcare.",2335,902,4264,False,"Combating #Corona !

Feel proud of the excellent coordination bet central ministries, state govts, doctors &amp; all involved in handling the #COVID19 exigency. Took advantage of ‘Holi’ day to call health ministers of affected states &amp; spoke directly to patients thro video calls https://t.co/4jYdYGRah7"
2020-03-10 20:10:40+00:00,"RT @HospitalsApollo: #DidYouKnow Coronavirus is a respiratory virus with symptoms ranging from fever &amp; cough to breath shortness

#SayNoToC…",syedfareesahmed,hyderabad india,,105,478,14400,False,"#DidYouKnow Coronavirus is a respiratory virus with symptoms ranging from fever &amp; cough to breath shortness

#SayNoToCovid19 #coronavirus #fever #cough #respiratoryvirus #apollohospitals #apolloneversleeps https://t.co/YqAKCO9URO"
2020-03-10 20:10:47+00:00,"RT @VKJudit: In a call between the two foreign ministers, China agreed to supply Italy with 1,000 ventillators and 2 million masks. Additio…",avadhut1972,india,,829,4975,28806,False,"In a call between the two foreign ministers, China agreed to supply Italy with 1,000 ventillators and 2 million masks. Additionally, they are donating (!) them 100k respirators, 20k protective suits, and 50k test kits as part of ""massive aid"" package. https://t.co/M5C91JaCOY"
2020-03-10 20:10:48+00:00,"It's easier to get Corona virus than a date. 
🙄🤦 https://t.co/eBEVPr4fFy",SaniaFarooqui,new delhi india,"Independent Journalist, South Asia. Marathon Runner. Words: @AJEnglish Past: News Anchor, Editor, Producer + Digital @CNN @TIME @ndtv @IndianExpress @guardian",4100,2507,32496,False,
2020-03-10 20:10:52+00:00,RT @alok_bhatt: It will be a huge mistake if China is allowed to go unpunished for exposing humanity to such grave danger; putting world ec…,ajaypshetty,bengaluru india,HAR HAR MAHADEV 🔱 JAI BHAVANI 🚩 JAI SHRI RAM,2639,3996,167902,False,It will be a huge mistake if China is allowed to go unpunished for exposing humanity to such grave danger; putting world economy and world at a risk of collapse - time world demand heads of Chinese govt &amp; make them pay -they have been exposing humans to new viruses every few yrs! https://t.co/BoV01ZavMX
2020-03-10 20:11:01+00:00,@wroetoshaw Surviving coronavirus for 24 hours challenge.That's an absolute banger.,kanish2610,mumbai india,No bio needed.,12,75,6,False,
2020-03-10 20:11:16+00:00,RT @AlexJamesFitz: Coronavirus is gonna be the thing that gets workers the benefits they've long deserved.,NiveditaBanjara,bengluru india,❤ Cat Lover n Swiftie❤    @taylorswift13 😍 @selenagomez ☝ inspiration 😘My Motto Is To Become Moto 😀,640,1528,125079,False,Coronavirus is gonna be the thing that gets workers the benefits they've long deserved. https://t.co/5oYk6f2UEp
2020-03-10 20:11:21+00:00,"RT @V2019N: #US #CA Update #GrandPrincess 
407 disembarked from the ship:
173 U.S. residents
-149 transported via bus to Travis Air Force B…",Maveric94280289,india usa,"By profession Engineer, Optimistic, Vegetarian, Student of Astrology, DM for Astro Consultation, ""यतः कृष्णस्ततो धर्मो यतो धर्मस्ततो जय """,500,757,32691,False,"#US #CA Update #GrandPrincess 
407 disembarked from the ship:
173 U.S. residents
-149 transported via bus to Travis Air Force Base
-24 transported via ambulance
234 Canadians 
-232 transported for repatriation to Canada 
-2 transported via ambulance
https://t.co/9tUi6fLGdy https://t.co/gagXLUTFTd"
2020-03-10 20:11:40+00:00,"RT @BBCWorld: 36 Iranians die of alcohol poisoning following ""rumours that drinking alcohol would prevent the coronavirus infection""

https…",Nonistark1,gurgaon india,,46,93,22139,False,"36 Iranians die of alcohol poisoning following ""rumours that drinking alcohol would prevent the coronavirus infection""

https://t.co/oV4Pd0Y2Wy https://t.co/I3DiUwebBL"
2020-03-10 20:11:45+00:00,"RT @WhiteHouse: ""All of the insurance companies here ... have agreed to waive all co-pays on Coronavirus testing and extend coverage for Co…",vipinyadav2802,india,"If your #relationship with the sky is good, then the people of the land cannot spoil you! https://t.co/6nd7RYghiL",2839,5002,21008,False,"""All of the insurance companies here ... have agreed to waive all co-pays on Coronavirus testing and extend coverage for Coronavirus treatment in all of their benefit plans."" https://t.co/Lmq30IohGD"
2020-03-10 20:11:52+00:00,"RT @NHSEnglandLDN: If you're awaiting results after being test for #coronavirus, you may have been told to self-isolate. In this blog, @PHE…",nina11_arora,mumbai india,"Screenwriter. National Award & Filmfare -Best Splay 2005 for Page 3, based on my experiences in journalism. 'Heartless'-2014.",4575,468,97801,False,"If you're awaiting results after being test for #coronavirus, you may have been told to self-isolate. In this blog, @PHE_uk explains what that means and why it's important:

https://t.co/570hiRM9mf https://t.co/ckMHL1dCYA"
2020-03-10 20:29:34+00:00,"Italy under total lockdown as WHO calls threat of Covid-19 pandemic very real 
https://t.co/PvtxG5zla8 
#COVIDー19 #CoronavirusOutbreak #Italy https://t.co/UuZwHLR0SG",TibetanReview,delhi india,Tibetan Review is an editorially independent publication of news and features on Tibet and the Tibetans. Publishing since 1967.,6217,68,13143,False,
2020-03-10 20:29:52+00:00,"RT @AnhuiChina: Tulips are blooming in Wuhu, E China's Anhui, as the spring comes. https://t.co/3Jmf6DZcH8",SriRamBhoj,india,Free Thinker,375,803,28928,False,"Tulips are blooming in Wuhu, E China's Anhui, as the spring comes. https://t.co/3Jmf6DZcH8"
2020-03-10 20:30:04+00:00,"RT @NorbertElekes: Coronavirus outbreak, Italy:

   March 10: 10,149 cases
   March 7:    5,883 cases
   March 4:   3,089 cases
   March 1:…",Sandeep4SSMB,hyderabad india,🌟 MAHESH BABU ⭐ VIJAY DEVARAKONDA ⭐ VIRAT KOHLI ⭐ KCR ⭐ Pessimistic ⭐,689,512,67858,False,"Coronavirus outbreak, Italy:

   March 10: 10,149 cases
   March 7:    5,883 cases
   March 4:   3,089 cases
   March 1:    1,694 cases
February 27:  655 cases
February 24:  231 cases
February 21:   20 cases"
2020-03-10 20:30:12+00:00,@UnSubtleDesi ji did u see this 😉😉 https://t.co/7y55r18O5x,findrajnisharma,india,,533,230,29790,False,
2020-03-10 20:30:43+00:00,RT @PDChina: The @UN will close its headquarter in #NewYorkCity to the public and suspend all tours starting 8 p.m. of Mar. 10 local time a…,ms_indianfirst,aurangabad india,My passion lies in making Something that works and creates Value.,194,158,12564,False,"The @UN will close its headquarter in #NewYorkCity to the public and suspend all tours starting 8 p.m. of Mar. 10 local time as a precaution against the spread of #coronavirus, said a spokesman for the secretary-general. #CoronaOutbreak https://t.co/uVD7WRsrLT"
2020-03-10 20:30:48+00:00,"RT @NewTimesRwanda: SEEN IN KIGALI: To prevent the risk of #Coronavirus outbreak, passengers at the Kigali Bus Park have to wash their hand…",mdsaquibalam,jharkhand india,Justice & Peace,143,590,3850,False,"SEEN IN KIGALI: To prevent the risk of #Coronavirus outbreak, passengers at the Kigali Bus Park have to wash their hands before getting onto buses.

#Rwanda has recorded NO case of the epidemic but the country has stepped up vigilance. https://t.co/tb7cfUNj7K"
2020-03-10 20:31:00+00:00,"RT @crpfindia: May this holi bring sparkling colours of good health, happiness, and prosperity into your life. We wish you and your loved o…",Sunny92084109,shimla india,,40,674,439,False,"May this holi bring sparkling colours of good health, happiness, and prosperity into your life. We wish you and your loved ones a happy and safe holi. Please take all the required precautions in the wake of COVID-19 infection risk and stay healthy and safe. https://t.co/owPtQSalP4"
2020-03-10 20:31:19+00:00,RT @appadappajappa: Holy shit!,aryeaaah,nagpur india,"Young and full of running.
I read, I try to create art and I strum my ukulele and sing along sometimes.
I'm here to rant, retweet and shitpost.",2308,500,52994,False,Holy shit! https://t.co/8VBYoJXrYO
2020-03-10 20:31:47+00:00,"RT @ramprasad_c: Italy numbers are off the charts. 10,149 confirmed cases and 631 fatalities. CFR of ~6% compared to ~0.7% for South Korea.…",krmanishsingh,kolkata india,"Son, Lover, Hindu, and  News Enthusiast.",59,286,19657,False,"Italy numbers are off the charts. 10,149 confirmed cases and 631 fatalities. CFR of ~6% compared to ~0.7% for South Korea. What explains? Some 25% of Italy's population is over 60. That plus South Korea screened a lot more. At this rate, Italy will surpass China in total cases"
2020-03-10 20:32:00+00:00,"RT @raghav_chadha: Union Government leaves no stone unturned to combat #CoronaVirus.
One of its ministers Shri Ramdas Athawale leads from t…",mdarifzeya,west bengal india,satyamev jayate,27,178,16928,False,"Union Government leaves no stone unturned to combat #CoronaVirus.
One of its ministers Shri Ramdas Athawale leads from the front. https://t.co/UOgOVkNDfe"
2020-03-10 20:32:19+00:00,#RT @ManageDiabetes: #Coronavirus and Diabetes: What You Need to Know: https://t.co/n6rkUC7Xum #COVID2019 @amypcampbell,ExpertDiabetes,tamil nadu india,Hi Guys Any body Wants to take Diabetes Challenge Click Here https://t.co/q7Z4MTG72X,51,9,2743,False,
2020-03-10 20:32:30+00:00,"RT @AJEnglish: “If you don’t wear a mask in public, the people will not talk to you.” 

Meet the Pakistani family in Hong Kong giving away…",oldschoolshruti,new delhi india,Alumna of Asian College of Journalism,331,783,1357,False,"“If you don’t wear a mask in public, the people will not talk to you.” 

Meet the Pakistani family in Hong Kong giving away thousands of face masks and sanitary products for free to those in need amid #coronavirus. https://t.co/HOp44Wb7fz"
2020-03-10 20:32:53+00:00,RT @spectatorindex: JUST IN: Denmark reports 174 new cases of coronavirus in the past 24 hours,Manishis050,bengaluru india,"A common man, Independent, Love nationalism,  Senior software engINEER",188,969,52319,False,JUST IN: Denmark reports 174 new cases of coronavirus in the past 24 hours
2020-03-10 20:33:00+00:00,"Hand sanitisers should not be replaced with vodka, company urges people amid coronavirus outbreak.

https://t.co/fLEk9wwb0J",TimesNow,india,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9635054,393,541197,True,
2020-03-10 20:33:57+00:00,"RT @MostafaMe4: Dire condition in #Iran
Based on MEK reports from inside Iran the #coronavirus death toll exceeded 3⃣0⃣0⃣0⃣ 
Regime Takes N…",asoka_in,gujarat india,"BE IT|MS Medical Science|One person’s “hate speech”is another person’s belief, opinion or even(as they see it)fact
समर शेष है, नहीं पाप का भागी केवल व्याध जो तट",124,156,16329,False,"Dire condition in #Iran
Based on MEK reports from inside Iran the #coronavirus death toll exceeded 3⃣0⃣0⃣0⃣ 
Regime Takes No Action but Blames Bioterrorism!!
More ppl dying in streets
#COVID19 https://t.co/p7tE1EVP1o"
2020-03-10 20:34:33+00:00,RT @PDChinaLife: Supermoon in China on Tuesday night. (Suppermoon is a full moon that appears larger than a typical full moon due to it bei…,SriRamBhoj,india,Free Thinker,375,803,28928,False,Supermoon in China on Tuesday night. (Suppermoon is a full moon that appears larger than a typical full moon due to it being closer to Earth). https://t.co/IiJiKJBrlx
2020-03-10 20:34:39+00:00,"RT @NorbertElekes: BREAKING: Italy reports 977 new cases of coronavirus and 168 new deaths.

A total of 10,149 cases and 631 deaths.",Kalki_108,india,"Dharmo Rakshati Rakshitaha...🙏

Politically Right of Centre... but here to expand my worldview...👍

A RETWEET IS NOT AN ENDORSEMENT.",1900,3652,164985,False,"BREAKING: Italy reports 977 new cases of coronavirus and 168 new deaths.

A total of 10,149 cases and 631 deaths."
2020-03-10 20:34:40+00:00,RT @washingtonpost: Analysis: Conservative congressman — who warned Trump about pandemics — offers pointed criticism of proposed CDC cuts h…,Dark_Adda,mumbai india,"Not everyone likes me, but not everyone matters.",48,90,7469,False,Analysis: Conservative congressman — who warned Trump about pandemics — offers pointed criticism of proposed CDC cuts https://t.co/SuFL1mcBYX
2020-03-10 20:34:53+00:00,"RT @htTweets: #Coronavirus Updates: 'Do namaste, instead of handshake', advises Israeli PM Benjamin Netanyahu 

Follow updates here: https:…",rewat271,india,:),79,696,7517,False,"#Coronavirus Updates: 'Do namaste, instead of handshake', advises Israeli PM Benjamin Netanyahu 

Follow updates here: https://t.co/1g6N5BOvl4 https://t.co/q5dDvmzTyn"
2020-03-10 20:35:37+00:00,RT @goal: Kylian Mbappe's coronavirus test has come back negative 😀 https://t.co/SbQOecnH79,Ahmadmuntari,mumbai india,Snitches Get Stitches 💯🙌 @Realmadrid🤍 #Halamadrid,526,492,6961,False,Kylian Mbappe's coronavirus test has come back negative 😀 https://t.co/SbQOecnH79
2020-03-10 20:53:17+00:00,"@Harvard You claim to train the best minds in the world, and this is how you handle a crisis? Seriously? 
#Harvard #CoronavirusOutbreak #COVID https://t.co/5KRP3WsJv8",saysshona,india,"Moviebuff, journalist, writer, dreamer, lover.....",1244,1380,15946,False,
2020-03-10 20:53:21+00:00,"RT @Vijayabaskarofl: #Corona update: a good news for Our state, the Pt undergoing treatment at #RGGH is tested negative for Corona,this spe…",ImSbalaji,chennai india,"You can judge me with personalities and teams which I love!! 
#Man_Utd #Dhoni #Rafa #Vijay #Cristiano #India_cricket #Virat #Rooney #Ferrari",80,739,293,False,"#Corona update: a good news for Our state, the Pt undergoing treatment at #RGGH is tested negative for Corona,this speedy recovery is possible only because of the meticulous treatment &amp; expertise of #TNHealth to handle exigencies. As of now, #TN is CORONA FREE. #CVB @MoHFW_INDIA"
2020-03-10 20:54:12+00:00,RT @nanmob: The #Namaste is now being endorsed by the Royalty. Thanks to #PrinceCharles for making it the Royal greeting today. Let’s now u…,Achiles141,india,Nationalist. always at right side for right wing. supports one India. Nation is above all religion.,177,964,2874,False,The #Namaste is now being endorsed by the Royalty. Thanks to #PrinceCharles for making it the Royal greeting today. Let’s now use this #indian Gesture of greeting. Avoid handshakes. Stay Safe. #coronavirus @petercorbyn33 @DharmaRising @naomi2009 @LADHIT2 @DVATW @convergingworld https://t.co/qgYE6Jix1v
2020-03-10 20:54:12+00:00,"RT @aniltalwar2: BREAKING NEWS!

John Travolta hospitalised for suspected COVID-19,but doctors now confirm that it was only Saturday Night…",bforbaruah,new delhi india,"Media Consultant @GenericExchange | Ex- @timesnow, @reuters. | Mail: baruah.akashd@gmail.com | Views = personal. RTs  ≠ endorsements.",125,799,850,False,"BREAKING NEWS!

John Travolta hospitalised for suspected COVID-19,but doctors now confirm that it was only Saturday Night Fever, and they assure everyone that he is Staying Alive."
2020-03-10 20:54:25+00:00,"RT @Bollyhungama: Makers of #ChiyaanVikram starrer #Cobra to shoot in Russia amid #coronavirus outbreak 

@vikram

https://t.co/4bTCoxSG9X",fans_360,virudhunagar tamil nadu india,"Kollywood of king Chiyaan Vikram💪😎
I Love Kabaddi,


#Cobra🐍",653,181,29699,False,"Makers of #ChiyaanVikram starrer #Cobra to shoot in Russia amid #coronavirus outbreak 

@vikram

https://t.co/4bTCoxSG9X"
2020-03-10 20:54:53+00:00,"RT @DonaldJTrumpJr: You guys think the media would let me get away with this bullshit if i was dodging child support like Hunter?
#WheresHu…",Esu767,india,"""If you just give me your heart, it will be enough."" - Hope",468,916,34440,False,"You guys think the media would let me get away with this bullshit if i was dodging child support like Hunter?
#WheresHunter https://t.co/SaiMib0FUZ"
2020-03-10 20:54:57+00:00,"RT @DonaldJTrumpJr: Yea coronavirus... That's it, that's why hes in hiding and refuses to show how much he made from his dad's office. #Whe…",ParthPa07241800,india,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2776,4625,977112,False,"Yea coronavirus... That's it, that's why hes in hiding and refuses to show how much he made from his dad's office. #WheresHunter

Hunter Biden Pushes to Skip Court Appearance, Citing Coronavirus and His Pregnant Wife https://t.co/3r0dUUk5aI"
2020-03-10 20:55:08+00:00,"RT @spectatorindex: Coronavirus deaths

China: 3119
Italy: 463
Iran: 237
South Korea: 53
France: 30
Spain: 30
US: 22
Japan: 17
Iraq: 6
UK:…",GentlemanOfMCC,india,"Journalist, Proud Madras'i', MCCian, Railfan, Love Food. All tweets, RTs are personal",461,310,12764,False,"Coronavirus deaths

China: 3119
Italy: 463
Iran: 237
South Korea: 53
France: 30
Spain: 30
US: 22
Japan: 17
Iraq: 6
UK: 5
Australia: 3
Netherlands: 3
Hong Kong: 3
Switzerland: 2
Germany: 2
San Marino: 2
Canada: 1
Thailand: 1
Egypt: 1
Taiwan: 1
Argentina: 1
Philippines: 1"
2020-03-10 20:56:33+00:00,"If you knew anything about the virus you’d know it makes a home in your respiratory system. How sick can you be to make a statement like this, looks like you’ve been living under a rock about the impact of the virus https://t.co/r5XMuoC1Kp",kweenofkaffeine,india,"RTs mostly about COVID-19 | law student, areas of interest: trademark prosecution, competition law",1180,351,16872,False,
2020-03-10 20:56:44+00:00,"RT @labisbeticah: Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our i…",DishaharaMon,bengaluru india,Engineer by profession..Fangirl by choice..A K-drama/K-pop lover ❤️,245,247,13665,False,"Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our intensive care units are collapsing. Everybody kept going outside like nothing happened and now our grandparents and parents are dying.
#coronavirus is not #flu"
2020-03-10 20:57:44+00:00,"RT @ashoswai: It was not CoronaVirus, it was ModiVirus which made Hasina to Scale Down her Father's Centenary Celebrations! https://t.co/Gx…",FarooqBaba,india,Ab apne haato se apni tareef kya type kare. :),242,959,70002,False,"It was not CoronaVirus, it was ModiVirus which made Hasina to Scale Down her Father's Centenary Celebrations! https://t.co/GxGZawMiu2"
2020-03-10 20:57:47+00:00,"RT @ninaturner: ⁦.⁦@BernieSanders⁩ Cancels Cleveland Rally Over Coronavirus Concerns

CLEVELAND, I was looking forward to this rally on my…",abhilashization,bengaluru south india,Humanity first,91,223,33675,False,"⁦.⁦@BernieSanders⁩ Cancels Cleveland Rally Over Coronavirus Concerns

CLEVELAND, I was looking forward to this rally on my home turf, but safety first! This #CoronaVirusUpdate is nothing to play with. Our campaign made the right call. #Bernie2020  https://t.co/thpH6pUXbQ"
2020-03-10 20:58:00+00:00,RT @Ash_Stewart_: PSA to anyone flying in to Dubai amid #coronavirus / #COVID19 outbreak: I came in last night at 3am from Lebanon and the…,iShoekrishnan,bengaluru india,Shattered accountant,65,120,662,False,PSA to anyone flying in to Dubai amid #coronavirus / #COVID19 outbreak: I came in last night at 3am from Lebanon and the process is super tight - which is actually kinda reassuring. A thread:
2020-03-10 20:58:04+00:00,"Breaking #FoxNews Alert : Bernie Sanders campaign cancels planned Cleveland rally hours beforehand, citing coronavirus concerns",YUVAA_N_THINK,new delhi india,POWER OF THINKING,3,21,3831,False,
2020-03-10 20:58:16+00:00,RT @WSJ: Businesses are bracing for a longer and steeper economic downturn due to the new coronavirus than the single-quarter event initial…,War__Horse,ludhiana india,"An invisible guy; 
A unique alloy of 'dumb and genius'; 
A superior breed; 
A survivor; 
An explorer 
A philosophical freak; 
A doctor. 👨‍⚕️",23,117,1094,False,Businesses are bracing for a longer and steeper economic downturn due to the new coronavirus than the single-quarter event initially anticipated https://t.co/cd8EGLocGx
