created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 23:04:04+00:00,"RT @PeterSweden7: BREAKING🚨

The World Health Organization has declared the #CoronaVirus outbreak a global public health emergency.

Retwee…",Username_lul,varanasi india,,157,513,26882,False,"BREAKING🚨

The World Health Organization has declared the #CoronaVirus outbreak a global public health emergency.

Retweet if you agree it's time to stop all flights from affected areas now.

Why wasn't this done weeks ago???"
2020-01-30 23:04:07+00:00,"China #Coronavirus Cases Rise To 7,800, #WHO Declares Health Emergency https://t.co/C4An9gwTiD",otvnews,bhubaneshwar india,"If something on Odisha is not on odishatv.in, it is unlikely to be elsewhere...",413384,260,142338,True,
2020-01-30 23:04:11+00:00,Five people in France confirmed to have coronavirus – Times of India https://t.co/D0KVSnPM0X,NewsVLover1,india,"NewsVLover is your News, Entertainment, music , Health, Fashion We Provide You With The Latest  Breaking News And Videos Straight from Enterainment Ind",39,203,1408,False,
2020-01-30 23:04:20+00:00,RT @CivMilAir: 🇰🇷 Korean 747 rescue mission to #Wuhan taxiing @ Seoul. Pushback 📺 👇 https://t.co/NQWmy1v7zA,RanneetiR,india,"Ranneeti Research make videos for government performance, government schemes performance, people expectation from government, election opinion polls &exit polls",26,357,3781,False,🇰🇷 Korean 747 rescue mission to #Wuhan taxiing @ Seoul. Pushback 📺 👇 https://t.co/NQWmy1v7zA
2020-01-30 23:04:38+00:00,"Immediate preventing meaarues:
1.  Stay away from busy areas.
2. Avoid overseas travel.
3. Cover your mouth while sneezing and wash hands regularly.
3. Use surgical mask.
4.  keep a hand sanitizer/wash your hands frequently 

#coronavirus 
#coronarovirus 
#CoronavirusOutbreak",leftsayrah,india,Semi vegetarian 🌱 Trying to go plastic free❌ Animals ❤️ Books❤️,170,125,2333,False,
2020-01-30 23:04:39+00:00,"RT @ajplus: BREAKING: The WHO declared a global public health emergency because of the new coronavirus, which has killed at least 170 peopl…",belleluncas,india,,287,250,40448,False,"BREAKING: The WHO declared a global public health emergency because of the new coronavirus, which has killed at least 170 people and infected 8,000+.

The declaration creates international containment and info sharing guidelines to stop the spread. https://t.co/hNM4tUBbpx"
2020-01-30 23:05:01+00:00,"RT @Archerpjmn: STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏…",SanAnusha,new delhi india,"In love with @BTS_twt 🎶🎵🎹
I wasn't here from the beginning, but I will be with you till the end and beyond

💝🌜🌟Choose kindness☀️🌛💝

🌈LGBTQ  supporter🌈",260,247,60281,False,"STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏KOREAN👏ARTISTS"
2020-01-30 23:05:26+00:00,RT @ANI: 4846 passengers have been screened till 28 January at Mumbai international airport. 28 passengers were from Maharashtra out of whi…,Shivareddy4801,nellore india,"Bharat Mataki Jai... Nationalist... RSS...
Modi 2024🇮🇳",156,1104,18551,False,"4846 passengers have been screened till 28 January at Mumbai international airport. 28 passengers were from Maharashtra out of which 12 had symptoms of mild cough, cold and fever who were admitted at isolation centers. #CoronaVirus"
2020-01-30 23:05:49+00:00,@honeytech @pranavsapra Yes... Let us order them from china like others things then we ll give you😆😆,sarcasticsriva,new delhi india,sarcastic intellectual designer,3,13,81,False,
2020-01-30 23:05:50+00:00,"RT @ThtKashmiriGuy: 1990 Kashmiri Hindu Genocide.
European Union keeps Quiet

Hindus being converted In Pak
European Union keeps Quite

Det…",saasira,andhra india,"सो अहं अस्मि || 
तत् त्वं असि || 
प्रज्ञानं ब्रह्म",172,90,40829,False,"1990 Kashmiri Hindu Genocide.
European Union keeps Quiet

Hindus being converted In Pak
European Union keeps Quite

Detention camps in China
European Union keeps Quite

Article370 CAA &amp; NRC
All internal matters of India

And suddenly EU is concerned about Humanity &amp; human rights"
2020-01-30 23:06:02+00:00,RT @ANI: World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency,semu07,india,Serial Tracker,17,173,5802,False,World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency
2020-01-30 23:06:24+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO ""As I have said repeatedly since my return from Beijing, the…",bb_loyal,india,Fangirl of Rashami Desai,112,254,5030,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO ""As I have said repeatedly since my return from Beijing, the 🇨🇳 government is to be congratulated for the extraordinary measures it has taken to contain the #2019nCoV outbreak, despite the severe social &amp; economic impact those measures are having on the Chinese people""-@DrTedros"
2020-01-30 23:06:28+00:00,First Coronavirus Positive Case Detected In India https://t.co/Z7C7ha3617 https://t.co/ZtCMHhOBn4,Info_KSOfficial,new delhi india,I'm A Politician (Bharatiya Janta Party),678,2707,94139,False,
2020-01-30 23:06:30+00:00,"RT @71Arifin: China first unveiled its SG-60 carrier-based fixed-wing reconnaissance UAV, which is small in size, adopts flat wings (with s…",anshu217,india,"Authored two books on China; Interests- China, West Asia, Pakistan; National security, Space, Deterrence, Military Strategy, Technology- Quantum, AI, Drone, ISR",201,110,2323,False,"China first unveiled its SG-60 carrier-based fixed-wing reconnaissance UAV, which is small in size, adopts flat wings (with small tips) + double tail brace aerodynamic layout, and will be launched by ejection. https://t.co/wah4hAG6Ir"
2020-01-30 23:06:42+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on #2019nCoV https://t.co/hTQam7RWc9,epigiri,bengaluru india,"Professor | Head, Life course Epidemiology| Consulting | Physician| Wellcome Trust DBT IA Fellow | P.I of @_maasthi @thephfi | ಕನ್ನಡಿಗ | views are personal",9846,1423,36899,False,LIVE: Press conference on the Emergency Committee meeting on #2019nCoV https://t.co/hTQam7RWc9
2020-01-30 23:06:49+00:00,"RT @majorgauravarya: Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its n…",semu07,india,Serial Tracker,17,173,5802,False,"Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its national assets to China. Now it is selling its citizens, too. 

Leaving its citizens to die so that money continues to flow in from China. https://t.co/HlUX6zPYNb"
2020-01-30 23:07:13+00:00,RT @spectatorindex: BREAKING: World Health Organisation declares coronavirus crisis a public emergency of international concern,ParthPa07241800,ahmedabad india,Studying at New Jersey Institute of Technology,2687,4560,933877,False,BREAKING: World Health Organisation declares coronavirus crisis a public emergency of international concern
2020-01-30 23:24:46+00:00,"RT @realDonaldTrump: Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery.",ShivamS47411346,bengaluru india,software engineer and more important a proud Indian🇮🇳🇮🇳,15,137,2426,False,"Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery."
2020-01-30 23:24:47+00:00,"RT @WHO: ""Over the past few weeks, we have witnessed the emergence of a previously unknown pathogen, which has escalated into an unpreceden…",Tee001Tee,india,"Might know a thing or two...animals didn't join any religion or politics, they have right to life..humans! stop abusing animals...#AnimalRights",408,502,22167,False,"""Over the past few weeks, we have witnessed the emergence of a previously unknown pathogen, which has escalated into an unprecedented outbreak, and which has been met by an unprecedented response""-@DrTedros #2019nCoV https://t.co/cTLWFvM6Z8"
2020-01-30 23:25:00+00:00,RT @aiman_fareed: Salute to these people those are working hard to save their Nation and the world 👍#coronavirus https://t.co/T0Xl03D9QA,RanjiveMadhu,india,,13,85,744,False,Salute to these people those are working hard to save their Nation and the world 👍#coronavirus https://t.co/T0Xl03D9QA
2020-01-30 23:25:03+00:00,"RT @majorgauravarya: Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its n…",Nirmalyo,india,#ProudIndian #Entrepreneur #Digital #Cybersec #workforcemanagement #Learner #RPA #CKS #CEO #Aeronube #Ruboid #BJPITcell #IT4MHRD #Modi #BJP @bjp42024,1812,1137,23015,False,"Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its national assets to China. Now it is selling its citizens, too. 

Leaving its citizens to die so that money continues to flow in from China. https://t.co/HlUX6zPYNb"
2020-01-30 23:25:21+00:00,"Multiple Fake news claims-: A short video where people can be seen falling over the streets, the video is said to be from China and claimed it is due to the Coronavirus.

#CoronavirusWho #coronavirusindia 

https://t.co/dwaKDDvPcZ",Myayupp,bengaluru india,"Fact check, Daily facts, fake news verification",1082,2620,1613,False,
2020-01-30 23:25:30+00:00,"SARS Pandemic: How the Virus Spread Around the World in 2003
https://t.co/hfMzBI20FX

Slow reporting in China and an outbreak in a Hong Kong hotel led to over 8,000 infections in more than 20 countries.

In November 2002, doctors in the Guangdong province of southeastern China … https://t.co/y1NzhZh0yt",WorldHi65757068,india,All world history at one place,0,40,1369,False,
2020-01-30 23:25:36+00:00,"RT @MoHFW_INDIA: FAQs on Novel #coronavirus :

What is #nCoV2020? What are its symptoms? How does it spread? What precautions need to be ta…",Swe_tha7055,india,,14,39,5,False,"FAQs on Novel #coronavirus :

What is #nCoV2020? What are its symptoms? How does it spread? What precautions need to be taken? 
Read about this and more:

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @NITIAayog @ANI https://t.co/BvTEgPQdAO"
2020-01-30 23:26:02+00:00,RT @TOIIndiaNews: Indians will fly out today if China allows https://t.co/575EvqVHml,AnkitGoluSajwan,new delhi india,"ANkiT SAJWAN 🇮🇳
23 |  New Delhi 📌 
Hometown 🌄 Uttrakhand
|
almost sarcastic |
INDIAN ARMY ❣️











RT PERSONAL",170,480,5458,False,Indians will fly out today if China allows https://t.co/575EvqVHml
2020-01-30 23:26:02+00:00,"RT @NorbertElekes: January 2020:

🇦🇺Australia fires
🇮🇩Indonesia floods
🇮🇶Soleimani killed
🇮🇷Shot down Ukrainian plane
🇵🇭Volcano eruption
🇭🇰…",Swatz_Ray,mumbai india,Architect. Environmental enthusiast. Movie buff and bookworm. A Secular Cynic who wishes that closed minds came with a closed mouth 😏,355,187,7084,False,"January 2020:

🇦🇺Australia fires
🇮🇩Indonesia floods
🇮🇶Soleimani killed
🇮🇷Shot down Ukrainian plane
🇵🇭Volcano eruption
🇭🇰Protests
🇷🇺PM resigned
🇵🇰Kashmir avalanches
🇹🇷Turkey earthquake
🇺🇸Impeachment
🇬🇧Brexit
🇫🇷Protests
🇺🇸Kobe Bryant died
🇯🇲Jamaica earthquake
🇨🇳Coronavirus outbreak"
2020-01-30 23:26:09+00:00,"RT @majorgauravarya: Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its n…",Nation_Trends,india,Indian..PSPK follower..,32,50,2982,False,"Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its national assets to China. Now it is selling its citizens, too. 

Leaving its citizens to die so that money continues to flow in from China. https://t.co/HlUX6zPYNb"
2020-01-30 23:27:01+00:00,RT @kboxstats: Conspiracy theories surrounding #CoronaVirus as a lab made bioweapon somehow reminded me of @Suriya_offl - @ARMurugadoss Com…,BPottru,tamil nadu india,Big fan of Movies. Suriya | Thala Ajith | VJS | Karthi Allu Arjun | Mahesh Babu | SK,101,433,11048,False,"Conspiracy theories surrounding #CoronaVirus as a lab made bioweapon somehow reminded me of @Suriya_offl - @ARMurugadoss Commercial Classic #7AumArivu of 2011 .  This was reminded again by a friend during a conversation today. #ARM was a visionary director indeed! 

#Suriya https://t.co/VbipTN4wtO"
2020-01-30 23:27:21+00:00,"RT @globaltimesnews: How do Chinese people kill time at home amid the coronavirus outbreak? Due to the #coronavirus outbreak, #SpringFestiv…",kulkarni_vaish,pune india,"True nationalist; Feminist; 
hate leftists, globalists and hypocrites,",32,359,1865,False,"How do Chinese people kill time at home amid the coronavirus outbreak? Due to the #coronavirus outbreak, #SpringFestival vacation has been extended. Chinese people, bored from being stuck at home, are killing time in amusing ways. https://t.co/sOYKZmFLAF"
2020-01-30 23:27:56+00:00,"RT @PoliticalKida: What a revolutionary transformation @narendramodi Sir, Now our generation would be proudly going to say we also have ame…",addictpradeep,india,"सोशल मीडियाजीवी,

ट्वीट - मेरे विचार , RT - शौंक से  
          #NATIONALIST 🇮🇳",1397,646,53524,False,"What a revolutionary transformation @narendramodi Sir, Now our generation would be proudly going to say we also have amenities &amp; infrastructure those like of China Russia Japan &amp; USA. https://t.co/nzI7tgjRFq"
2020-01-30 23:28:02+00:00,"NIV rules out nCoV in 5 patients at Pune hospital, but samples to be tested a second time https://t.co/vPbA9Y1xHo",punedaily,pune india,"Latest news, pics and tweets on Pune. Share pics/tweets on Pune; will be happy to retweet! 
Email: thepunedaily@gmail.com",20865,696,21266,False,
2020-01-30 23:28:32+00:00,RT @madhukishwar: Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possibl…,pranayshrm,india,,336,1799,20033,False,"Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possible.
We're sick of needless attention to #ShaheenBaghJamiaJehadis day after day.
Please Ignore the demonic forces &amp;focus on good people https://t.co/H5cbsIcGK9"
2020-01-30 23:28:35+00:00,"RT @BBCWorld: ""Our greatest concern is the potential for the virus to spread to countries with weaker health systems""

The new coronavirus…",crewwnaal,new delhi india,Chill kar,37,155,210,False,"""Our greatest concern is the potential for the virus to spread to countries with weaker health systems""

The new coronavirus has been declared a global emergency by the World Health Organization, as the outbreak continues to spread outside China

https://t.co/g5JAgI7WdA https://t.co/T4aZM0Ra4h"
2020-01-30 23:28:35+00:00,Greetings! The World Health Organization has declared an emergency over the Corona Virus. Please retweet this pinned tweet. Do not be the unprepared.,umedmehta45,chennai tamilnadu india,"74 yrs old. Under graduate in Economics from Madras University. Studied in Govt. Arts College, Ooty. son of a dynamic businessman and mineral exporter.",2479,4998,278429,False,
2020-01-30 23:28:39+00:00,RT @ANI: World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency,nmraval,india,,155,1111,73996,False,World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency
2020-01-30 23:28:57+00:00,Work on #Corona virus should be done immediately.,renuagrawal46,mysore karna india cftri,"Ex chief sci. rural coord.CFTRI FAMI, FNABS,FSAB, FISBT, Karamveer chakra,Abdul Kalam Life Time,KisanRatna,Nari Shakti ,Shero,Reflection award,author,columnist",349,40,4534,False,
2020-01-30 23:29:00+00:00,RT @TheEconomist: China has implemented the biggest quarantine in history. Will it work? https://t.co/XmDA0Chbkw,syednumaan63,kashmir j k india,,62,225,2108,False,China has implemented the biggest quarantine in history. Will it work? https://t.co/XmDA0Chbkw
2020-01-30 23:30:24+00:00,"RT @praddy06: Off Topic (Just for Information and educational purpose) -  Coronaviruses (SARS, MERS and now Wuhan Cornavirus or 2019 Novel…",TheMSKPMP,coimbatore india,,66,85,33508,False,"Off Topic (Just for Information and educational purpose) -  Coronaviruses (SARS, MERS and now Wuhan Cornavirus or 2019 Novel coronavirus) - What are Coronaviruses in layman perspective ?

https://t.co/BuzGfXmRds https://t.co/m1Li2NxiNY"
2020-01-30 23:30:42+00:00,RT @ANI: World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency,PurnashaPandit,bengaluru india,a housewife who loves her family most,148,2625,33385,False,World Health Organisation (WHO) declares international emergency over #coronavirus: AFP news agency
2020-01-30 23:30:46+00:00,"RT @mknid: Kerala news channels are of another league. It's only hours, but the reportage on Corona has been extensive yet measured. Anchor…",joseph_vengal,india,,256,369,33874,False,"Kerala news channels are of another league. It's only hours, but the reportage on Corona has been extensive yet measured. Anchors are so calm, without spreading any panic. Manorama has even started a live ask-a-doctor pgm where callers are highlighting fake Whatsapp fwds."
2020-01-30 23:30:48+00:00,"RT @spectatorindex: BREAKING: Coronavirus death toll grows to 213, over 9000 confirmed cases",JatNationalist,india,Traditional Conservative. Hardcore Nationalist. Currently focused on the Coronavirus (COVID-19).,1493,700,10218,False,"BREAKING: Coronavirus death toll grows to 213, over 9000 confirmed cases"
2020-01-30 23:48:32+00:00,"RT @PeterSweden7: BREAKING🚨

The World Health Organization has declared the #CoronaVirus outbreak a global public health emergency.

Retwee…",coolfiredeep,india,A NATIONALIST HINDU - Nothing above the nation!! But strictly no Chamchagiri!!,353,1108,31330,False,"BREAKING🚨

The World Health Organization has declared the #CoronaVirus outbreak a global public health emergency.

Retweet if you agree it's time to stop all flights from affected areas now.

Why wasn't this done weeks ago???"
2020-01-30 23:48:42+00:00,"RT @WHO: Previously, there have been 5 public health emergencies of international concern declared:
🚨 2009 H1N1
🚨 2014 polio
🚨 2014 Ebola i…",bristimonalisa,jonai assam new delhi india,Dr. Bristi Monalisa Agarwala,80,111,14967,False,"Previously, there have been 5 public health emergencies of international concern declared:
🚨 2009 H1N1
🚨 2014 polio
🚨 2014 Ebola in West Africa 
🚨 2016 Zika
🚨 2019 Ebola in the Democratic Republic of the Congo https://t.co/HENllDwOSx"
2020-01-30 23:48:45+00:00,"RT @spectatorindex: BREAKING: Coronavirus death toll grows to 213, over 9000 confirmed cases",tarunnbansal,india usa canada sng dubai,Financial Engineer & Investment Banker,498,2570,1562,False,"BREAKING: Coronavirus death toll grows to 213, over 9000 confirmed cases"
2020-01-30 23:48:59+00:00,"RT @realDonaldTrump: Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery.",RLNRINDIA,india,Nationalist by heart. RTs are not endorsements.,300,318,25152,False,"Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery."
2020-01-30 23:49:13+00:00,RT @madhukishwar: Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possibl…,narendraLalwan8,mumbai india,"a citizen of India ,Jai Hind",209,148,39733,False,"Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possible.
We're sick of needless attention to #ShaheenBaghJamiaJehadis day after day.
Please Ignore the demonic forces &amp;focus on good people https://t.co/H5cbsIcGK9"
2020-01-30 23:49:26+00:00,RT @Hindusta_Sarkar: @WHO @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHOAFRO @WHO_Europe The World community should take action against China..…,bristimonalisa,jonai assam new delhi india,Dr. Bristi Monalisa Agarwala,80,111,14967,False,"@WHO @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHOAFRO @WHO_Europe The World community should take action against China.. 
China eats snakes, scorpions and bats like a demon, and the whole world has to bear the brunt of it... 
The eating of these animals should be ban completely.. 
@WHO @UN 
#CoronavirusOutbreak
#Take_Action_Against_China https://t.co/z86ORNbZc2"
2020-01-30 23:49:36+00:00,RT @WarOnTheRocks: Are Chinese archives open to and accessible for foreign scholars? Our correspondent conducted research at seven archives…,Li_Humanity,mumbai india,"During times of universal deceit, telling the truth becomes a revolutionary act - Orwell. Injustice anywhere is threat to justice everywhere - Martin Luth k.jr.",184,1047,74183,False,Are Chinese archives open to and accessible for foreign scholars? Our correspondent conducted research at seven archives around China and reports back. https://t.co/IdQKIX6HDv
2020-01-30 23:49:51+00:00,"RT @attentionsucker: Rahul Gandhi and his followers have nothing to worry about coronavirus. It is said, it affects the brain",rishav_suvarna,mangalore india,"Never forget, Never forgive


proud indian

proud hindhu

indian army lover

MODHI🙏🏻 fan

#modioncemore

#MSDian",264,860,23484,False,"Rahul Gandhi and his followers have nothing to worry about coronavirus. It is said, it affects the brain"
2020-01-30 23:49:54+00:00,"RT @WHO: Previously, there have been 5 public health emergencies of international concern declared:
🚨 2009 H1N1
🚨 2014 polio
🚨 2014 Ebola i…",Mathematics2001,india,Academician,248,159,10477,False,"Previously, there have been 5 public health emergencies of international concern declared:
🚨 2009 H1N1
🚨 2014 polio
🚨 2014 Ebola in West Africa 
🚨 2016 Zika
🚨 2019 Ebola in the Democratic Republic of the Congo https://t.co/HENllDwOSx"
2020-01-30 23:50:26+00:00,RT @odedanilo: If South Africans had this we wouldn’t be allowed in other countries just saying,cloudfriction,india,"2️⃣0️⃣ ⚡ ♓♍♈ ✨ design student
#loveislove 🏳️‍🌈 #blacklivesmatter #scstobclivesmatter 💺",573,1493,44596,False,If South Africans had this we wouldn’t be allowed in other countries just saying https://t.co/Y5uwTuY81Z
2020-01-30 23:50:28+00:00,"RT @ImtiazMadmood: To help China in the hour of it's need India has agreed to take 79 Corona infected patients.

They'll be flown from Wuha…",satymeva_jayate,india,,356,1524,68567,False,"To help China in the hour of it's need India has agreed to take 79 Corona infected patients.

They'll be flown from Wuhan,  straight to Shaheen Bagh protesting crowds to study the mass spreading pattern."
2020-01-30 23:50:29+00:00,RT @madhukishwar: Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possibl…,pratapsodhia,india,"'born to rule born to defy; born a lion so shall i die'. views are personal, retweets are not necessarily endorsements.",373,1052,51803,False,"Why is no TV channel discussing historic #BodoAccord &amp;letting the nation get to know two young heroes who made it possible.
We're sick of needless attention to #ShaheenBaghJamiaJehadis day after day.
Please Ignore the demonic forces &amp;focus on good people https://t.co/H5cbsIcGK9"
2020-01-30 23:50:32+00:00,RT @ABSCBNNews: Shelves are left nearly empty at a supermarket in Hong Kong as fears over the new #coronavirus outbreak grow. | via Tyrone…,RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7133,3614,98749,False,"Shelves are left nearly empty at a supermarket in Hong Kong as fears over the new #coronavirus outbreak grow. | via Tyrone Siu, @Reuters #nCoV https://t.co/fJeLH1dbFX"
2020-01-30 23:50:55+00:00,RT @porinju: If you are traveling through busy airports &amp; crowded areas these days N95 mask could be handy. #Coronavirus  not much to worry…,sunilkrlohia,india,"स्वस्थ रहो,व्यस्त रहो,मस्त रहो।",189,302,7144,False,"If you are traveling through busy airports &amp; crowded areas these days N95 mask could be handy. #Coronavirus  not much to worry, for now, we'll overcome it too! https://t.co/8SGWMAMXKg"
2020-01-30 23:51:00+00:00,"RT @arifaajakia: American Movie Contagion was released in 2011 speaks of Coronavirus-like virus, begins spreading from China to the rest of…",Dharmen84046225,india odisha phulbani,,13,56,3318,False,"American Movie Contagion was released in 2011 speaks of Coronavirus-like virus, begins spreading from China to the rest of the world!
The strangest thing is that at the end of the movie it turns out that the cause of infection is the bat, same reason, disease is currently spread https://t.co/8rjZD1TEfB"
2020-01-30 23:51:05+00:00,WHO has declared the spread of the Coronavirus an Emergency. The U.N. health agency defines an international emergency as an “extraordinary event” that constitutes a risk to other countries and requires a coordinated international response. https://t.co/uhO2jCJ7IA,dev_vaish,agra india,"Thinker, Innovator with uncanny ability to capture & nurture bright Ideas. Quality Specialist at the UN. In service of the Last with Least, Lowest & the Lost.",63,620,1305,False,
2020-01-30 23:51:12+00:00,"RT @ANI: #Coronavirus death toll in China rises to 212, reports AFP news agency quoting officials.",AshuCrix,india,"||Living Life.exe||
India First",164,296,11255,False,"#Coronavirus death toll in China rises to 212, reports AFP news agency quoting officials."
2020-01-30 23:51:16+00:00,"RT @shradxy: A man fires a shot, mildly injures a protestor, police acts promptly and arrests him. Still all Hindus will be called terroris…",rishav_suvarna,mangalore india,"Never forget, Never forgive


proud indian

proud hindhu

indian army lover

MODHI🙏🏻 fan

#modioncemore

#MSDian",264,860,23484,False,"A man fires a shot, mildly injures a protestor, police acts promptly and arrests him. Still all Hindus will be called terrorists. But when 100s and 1000s die due to Islamic terrorists, than terrorism has no religion.

Left is dangerous than #CoronaVirus

#Jamia https://t.co/F009IbXjKJ"
